0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月27日(金),2024年12月27日(金),2024年12月27日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 20:44,印字時刻 2025/11/21 20:44,印字時刻 2025/11/21 20:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,12,2,7,72,2,10,84,0
,01-02,0,0,12,0,2,70,0,2,82,0
,02-03,0,0,12,0,0,70,0,0,82,0
,03-04,0,0,12,0,0,70,0,0,82,0
,04-05,0,0,12,6,2,74,6,2,86,0
,05-06,2,0,13,13,0,87,15,0,100,0
,06-07,12,2,23,35,0,119,47,2,142,0
,07-08,26,0,48,58,7,170,84,7,218,0
,08-09,18,1,67,55,8,219,73,9,286,0
,09-10,32,11,88,16,8,228,48,19,316,0
,10-11,42,13,118,3,7,224,45,20,342,2
,11-12,29,25,121,6,4,226,35,29,347,6
,12-13,28,31,118,8,6,228,36,37,346,4
,13-14,42,37,122,10,5,233,52,42,355,8
,14-15,38,43,120,4,10,226,42,53,346,11
,15-16,26,39,103,3,15,216,29,54,319,6
,16-17,24,30,99,7,22,201,31,52,300,5
,17-18,22,46,74,9,27,182,31,73,256,2
,18-19,32,37,71,5,36,153,37,73,224,5
,19-20,8,30,48,3,32,124,11,62,172,4
,20-21,4,23,29,2,28,96,6,51,125,0
,21-22,0,6,23,3,14,85,3,20,108,0
,22-23,3,7,19,0,11,74,3,18,93,0
,23-24,0,3,16,2,6,70,2,9,86,0
,合　計,388,387,-,250,257,-,638,644,-,53
,,,,,,,,,,,
,総駐車時間,1285:52,1285:52,1285:52,2777:17,2777:17,2777:17,4063:09,4063:09,4063:09,
,平均駐車時間,3:18,3:18,3:18,11:37,11:37,11:37,6:28,6:28,6:28,
,回転率,0.63,0.63,0.63,0,0,0,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
