0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月14日(土),2024年12月14日(土),2024年12月14日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 20:30,印字時刻 2025/11/21 20:30,印字時刻 2025/11/21 20:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,26,2,4,150,2,4,176,0
,01-02,0,1,25,1,0,151,1,1,176,0
,02-03,0,1,24,0,0,151,0,1,175,0
,03-04,0,0,24,1,0,152,1,0,176,0
,04-05,2,0,26,0,0,152,2,0,178,0
,05-06,1,1,26,1,0,153,2,1,179,0
,06-07,1,1,26,7,2,158,8,3,184,0
,07-08,4,1,29,16,3,171,20,4,200,0
,08-09,15,2,42,11,7,175,26,9,217,1
,09-10,80,9,110,14,9,180,94,18,290,0
,10-11,68,34,147,6,7,179,74,41,326,0
,11-12,55,75,127,5,0,184,60,75,311,6
,12-13,57,51,131,5,4,185,62,55,316,1
,13-14,78,52,159,2,6,181,80,58,340,10
,14-15,85,49,194,7,9,179,92,58,373,9
,15-16,82,63,215,4,6,177,86,69,392,8
,16-17,71,96,190,6,8,175,77,104,365,21
,17-18,67,97,160,8,5,178,75,102,338,25
,18-19,33,62,130,5,19,164,38,81,294,12
,19-20,5,19,118,3,9,158,8,28,276,2
,20-21,2,49,69,1,6,153,3,55,222,0
,21-22,1,33,38,1,4,150,2,37,188,0
,22-23,4,7,35,0,5,145,4,12,180,0
,23-24,0,1,33,3,2,146,3,3,179,0
,合　計,711,704,-,109,115,-,820,819,-,95
,,,,,,,,,,,
,総駐車時間,1640:33,1640:33,1640:33,1892:13,1892:13,1892:13,3532:46,3532:46,3532:46,
,平均駐車時間,2:19,2:19,2:19,17:51,17:51,17:51,4:21,4:21,4:21,
,回転率,3.21,3.21,3.21,0.28,0.28,0.28,1.35,1.35,1.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
