0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月24日(火),2024年12月24日(火),2024年12月24日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:41,印字時刻 2025/11/21 20:41,印字時刻 2025/11/21 20:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,4,28,0,4,34,0
,01-02,0,0,6,0,0,28,0,0,34,0
,02-03,0,0,6,0,0,28,0,0,34,0
,03-04,0,0,6,0,0,28,0,0,34,0
,04-05,0,0,6,2,0,30,2,0,36,0
,05-06,0,0,6,4,0,34,4,0,40,0
,06-07,0,0,6,29,0,62,29,0,68,0
,07-08,20,17,8,37,2,97,57,19,105,0
,08-09,8,10,7,25,5,118,33,15,125,0
,09-10,9,3,13,13,6,124,22,9,137,0
,10-11,12,8,17,4,1,128,16,9,145,0
,11-12,14,11,21,2,0,130,16,11,151,0
,12-13,13,10,23,2,3,129,15,13,152,0
,13-14,5,10,18,7,4,132,12,14,150,0
,14-15,12,17,13,3,5,130,15,22,143,0
,15-16,12,8,17,1,6,125,13,14,142,0
,16-17,5,12,10,1,15,111,6,27,121,0
,17-18,7,6,11,2,16,97,9,22,108,0
,18-19,7,5,13,6,26,77,13,31,90,0
,19-20,7,5,15,1,20,59,8,25,74,0
,20-21,0,3,12,2,20,41,2,23,53,0
,21-22,1,6,7,0,8,32,1,14,39,0
,22-23,0,2,5,0,3,29,0,5,34,0
,23-24,0,0,5,1,2,28,1,2,33,0
,合　計,132,133,-,142,146,-,274,279,-,0
,,,,,,,,,,,
,総駐車時間,119:32,119:32,119:32,1984:37,1984:37,1984:37,2104:09,2104:09,2104:09,
,平均駐車時間,1:05,1:05,1:05,13:19,13:19,13:19,8:07,8:07,8:07,
,回転率,0.44,0.44,0.44,0,0,0,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
