0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月11日(水),2024年12月11日(水),2024年12月11日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 20:27,印字時刻 2025/11/21 20:27,印字時刻 2025/11/21 20:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,5,0,0,19,1,0,24,0
,01-02,0,0,5,0,0,19,0,0,24,0
,02-03,0,1,4,1,0,20,1,1,24,0
,03-04,0,0,4,2,0,22,2,0,26,0
,04-05,0,0,4,5,0,27,5,0,31,0
,05-06,0,0,4,3,0,30,3,0,34,0
,06-07,0,0,4,5,1,34,5,1,38,0
,07-08,5,1,8,20,5,49,25,6,57,0
,08-09,3,2,9,67,5,111,70,7,120,0
,09-10,19,1,23,11,3,118,30,4,141,0
,10-11,29,12,44,8,4,123,37,16,167,0
,11-12,6,15,35,2,2,123,8,17,158,0
,12-13,0,18,17,7,8,122,7,26,139,0
,13-14,5,8,14,6,7,121,11,15,135,0
,14-15,8,6,16,5,7,119,13,13,135,0
,15-16,4,6,14,1,8,112,5,14,126,0
,16-17,5,6,13,4,26,90,9,32,103,0
,17-18,5,7,12,4,38,56,9,45,68,0
,18-19,2,3,10,5,23,39,7,26,49,0
,19-20,1,5,6,4,12,30,5,17,36,0
,20-21,0,1,5,1,3,29,1,4,34,0
,21-22,1,0,6,4,8,24,5,8,30,0
,22-23,0,2,4,0,5,19,0,7,23,0
,23-24,0,0,4,2,3,18,2,3,22,0
,合　計,94,94,-,167,168,-,261,262,-,0
,,,,,,,,,,,
,総駐車時間,166:51,166:51,166:51,1655:14,1655:14,1655:14,1822:05,1822:05,1822:05,
,平均駐車時間,1:48,1:48,1:48,9:44,9:44,9:44,6:56,6:56,6:56,
,回転率,1.48,1.48,1.48,1.32,1.32,1.32,1.37,1.37,1.37,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
