0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月30日(月),2024年12月30日(月),2024年12月30日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:47,印字時刻 2025/11/21 20:47,印字時刻 2025/11/21 20:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,23,3,2,97,5,4,120,0
,01-02,0,1,22,0,0,96,0,1,118,0
,02-03,0,0,22,1,0,97,1,0,119,0
,03-04,1,0,23,0,0,97,1,0,120,0
,04-05,0,0,23,0,1,96,0,1,119,0
,05-06,0,0,23,1,2,95,1,2,118,0
,06-07,0,0,23,5,2,98,5,2,121,0
,07-08,0,0,23,14,3,109,14,3,132,0
,08-09,1,2,22,14,11,112,15,13,134,0
,09-10,0,2,20,11,2,121,11,4,141,0
,10-11,3,3,19,5,6,120,8,9,139,0
,11-12,6,3,23,4,5,119,10,8,142,0
,12-13,3,6,20,4,7,116,7,13,136,0
,13-14,4,3,21,0,2,114,4,5,135,0
,14-15,4,8,17,2,4,112,6,12,129,0
,15-16,4,2,19,5,6,111,9,8,130,0
,16-17,1,3,17,3,5,109,4,8,126,0
,17-18,4,2,19,2,9,102,6,11,121,0
,18-19,8,3,25,7,12,97,15,15,122,0
,19-20,1,2,23,7,3,101,8,5,124,0
,20-21,1,2,22,1,9,93,2,11,115,0
,21-22,2,6,18,1,5,89,3,11,107,0
,22-23,1,2,17,1,1,89,2,3,106,0
,23-24,0,1,16,0,0,89,0,1,105,0
,合　計,46,53,-,91,97,-,137,150,-,0
,,,,,,,,,,,
,総駐車時間,227:09,227:09,227:09,2409:01,2409:01,2409:01,2636:10,2636:10,2636:10,
,平均駐車時間,4:22,4:22,4:22,25:06,25:06,25:06,17:49,17:49,17:49,
,回転率,0.1,0.1,0.1,0,0,0,0.28,0.28,0.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
