0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月02日(月),2024年12月02日(月),2024年12月02日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 20:17,印字時刻 2025/11/21 20:17,印字時刻 2025/11/21 20:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,1,19,0,1,23,0
,01-02,0,0,4,0,0,19,0,0,23,0
,02-03,0,0,4,3,0,22,3,0,26,0
,03-04,0,0,4,1,1,22,1,1,26,0
,04-05,0,0,4,4,0,26,4,0,30,0
,05-06,0,0,4,4,2,28,4,2,32,0
,06-07,0,0,4,3,3,28,3,3,32,0
,07-08,2,1,5,28,2,54,30,3,59,0
,08-09,3,1,7,74,6,121,77,7,128,0
,09-10,19,1,25,9,1,130,28,2,155,0
,10-11,27,9,43,3,2,131,30,11,174,0
,11-12,2,14,31,2,1,132,4,15,163,0
,12-13,1,13,19,4,2,134,5,15,153,0
,13-14,2,12,9,1,8,127,3,20,136,0
,14-15,4,3,10,4,5,126,8,8,136,0
,15-16,2,3,8,2,9,120,4,12,128,0
,16-17,7,4,12,2,22,100,9,26,112,0
,17-18,1,4,10,3,39,63,4,43,73,0
,18-19,1,3,7,4,18,49,5,21,56,0
,19-20,1,1,7,4,18,35,5,19,42,0
,20-21,1,1,7,3,8,30,4,9,37,0
,21-22,0,2,5,2,7,25,2,9,30,0
,22-23,0,1,4,0,4,21,0,5,25,0
,23-24,0,0,4,0,0,21,0,0,25,0
,合　計,73,73,-,160,159,-,233,232,-,0
,,,,,,,,,,,
,総駐車時間,146:38,146:38,146:38,1559:12,1559:12,1559:12,1705:50,1705:50,1705:50,
,平均駐車時間,1:59,1:59,1:59,9:56,9:56,9:56,7:23,7:23,7:23,
,回転率,1.17,1.17,1.17,1.22,1.22,1.22,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
