0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月24日(火),2024年12月24日(火),2024年12月24日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:40,印字時刻 2025/11/21 20:40,印字時刻 2025/11/21 20:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,14,1,1,113,3,4,127,0
,01-02,0,0,14,0,1,112,0,1,126,0
,02-03,1,1,14,0,1,111,1,2,125,0
,03-04,0,0,14,0,0,111,0,0,125,0
,04-05,0,0,14,0,1,110,0,1,124,0
,05-06,0,0,14,2,1,111,2,1,125,0
,06-07,0,0,14,6,4,113,6,4,127,0
,07-08,4,0,18,29,14,125,33,14,143,0
,08-09,14,2,30,130,22,235,144,24,265,0
,09-10,6,1,35,37,12,261,43,13,296,0
,10-11,0,2,33,5,15,251,5,17,284,0
,11-12,1,3,31,3,14,239,4,17,270,0
,12-13,4,12,23,9,13,236,13,25,259,0
,13-14,6,2,27,11,9,238,17,11,265,0
,14-15,3,4,26,11,13,236,14,17,262,0
,15-16,4,7,23,6,11,231,10,18,254,0
,16-17,3,5,21,13,12,232,16,17,253,0
,17-18,5,9,17,15,59,187,20,68,204,0
,18-19,6,4,19,21,70,139,27,74,158,0
,19-20,7,6,20,10,21,128,17,27,148,0
,20-21,4,1,23,2,13,117,6,14,140,0
,21-22,0,5,18,5,5,117,5,10,135,0
,22-23,0,4,14,2,7,112,2,11,126,0
,23-24,0,1,13,1,1,113,1,2,126,0
,合　計,70,72,-,319,320,-,389,392,-,0
,,,,,,,,,,,
,総駐車時間,176:23,176:23,176:23,4137:52,4137:52,4137:52,4314:15,4314:15,4314:15,
,平均駐車時間,2:33,2:33,2:33,12:44,12:44,12:44,10:57,10:57,10:57,
,回転率,0.13,0.13,0.13,0,0,0,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
