0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月18日(水),2024年12月18日(水),2024年12月18日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 20:35,印字時刻 2025/11/21 20:35,印字時刻 2025/11/21 20:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,25,0,0,29,0
,01-02,0,0,4,0,0,25,0,0,29,0
,02-03,0,0,4,1,0,26,1,0,30,0
,03-04,0,0,4,1,0,27,1,0,31,0
,04-05,0,0,4,5,0,32,5,0,36,0
,05-06,0,0,4,4,0,36,4,0,40,0
,06-07,0,0,4,3,4,35,3,4,39,0
,07-08,4,1,7,26,5,55,30,6,62,0
,08-09,5,1,11,66,5,116,71,6,127,0
,09-10,32,3,40,14,5,126,46,8,166,0
,10-11,29,13,57,1,3,124,30,16,181,0
,11-12,7,23,40,2,5,121,9,28,161,0
,12-13,4,19,25,8,15,114,12,34,139,0
,13-14,1,13,13,2,12,104,3,25,117,0
,14-15,6,7,11,1,6,99,7,13,110,0
,15-16,5,6,11,7,9,98,12,15,109,0
,16-17,1,4,9,2,20,79,3,24,88,0
,17-18,3,4,7,4,29,54,7,33,61,0
,18-19,2,4,6,6,15,45,8,19,51,0
,19-20,0,0,5,2,18,29,2,18,34,0
,20-21,0,0,5,2,5,26,2,5,31,0
,21-22,1,2,4,2,3,25,3,5,29,0
,22-23,1,1,4,1,6,20,2,7,24,0
,23-24,0,0,4,2,2,20,2,2,24,0
,合　計,101,101,-,162,167,-,263,268,-,0
,,,,,,,,,,,
,総駐車時間,186:35,186:35,186:35,1607:04,1607:04,1607:04,1793:39,1793:39,1793:39,
,平均駐車時間,1:52,1:52,1:52,9:59,9:59,9:59,6:52,6:52,6:52,
,回転率,1.59,1.59,1.59,1.25,1.25,1.25,1.36,1.36,1.36,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
