0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月03日(火),2024年12月03日(火),2024年12月03日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:18,印字時刻 2025/11/21 20:18,印字時刻 2025/11/21 20:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,5,0,4,21,1,4,26,0
,01-02,0,1,5,0,0,21,0,1,26,0
,02-03,0,0,5,0,0,21,0,0,26,0
,03-04,0,0,5,1,0,22,1,0,27,0
,04-05,0,0,5,4,0,26,4,0,31,0
,05-06,1,1,5,7,1,32,8,2,37,0
,06-07,1,1,5,25,0,56,26,1,61,0
,07-08,27,23,12,41,1,96,68,24,108,0
,08-09,3,7,5,30,5,122,33,12,127,0
,09-10,15,5,15,6,3,125,21,8,140,0
,10-11,14,9,20,6,3,128,20,12,148,0
,11-12,8,13,15,1,0,129,9,13,144,0
,12-13,7,7,15,5,1,133,12,8,148,0
,13-14,8,7,16,4,4,132,12,11,148,0
,14-15,10,13,13,3,5,132,13,18,145,0
,15-16,13,14,11,1,3,129,14,17,140,0
,16-17,7,11,8,2,11,120,9,22,128,0
,17-18,8,7,9,1,19,102,9,26,111,0
,18-19,1,3,7,4,20,86,5,23,93,0
,19-20,2,2,7,2,29,60,4,31,67,0
,20-21,1,2,7,2,17,45,3,19,52,0
,21-22,0,1,5,1,10,35,1,11,40,0
,22-23,0,0,5,0,6,29,0,6,34,0
,23-24,0,0,5,1,4,26,1,4,31,0
,合　計,127,127,-,147,146,-,274,273,-,0
,,,,,,,,,,,
,総駐車時間,89:09,89:09,89:09,2378:48,2378:48,2378:48,2467:57,2467:57,2467:57,
,平均駐車時間,0:44,0:44,0:44,15:58,15:58,15:58,9:06,9:06,9:06,
,回転率,0.49,0.49,0.49,0,0,0,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
