0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月18日(水),2024年12月18日(水),2024年12月18日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:34,印字時刻 2025/11/21 20:34,印字時刻 2025/11/21 20:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,5,28,0,5,33,0
,01-02,0,0,5,0,0,28,0,0,33,0
,02-03,0,0,5,0,0,28,0,0,33,0
,03-04,0,0,5,0,0,28,0,0,33,0
,04-05,0,0,5,3,0,31,3,0,36,0
,05-06,0,0,5,7,0,37,7,0,42,0
,06-07,0,0,5,24,0,62,24,0,67,0
,07-08,24,22,9,31,3,90,55,25,99,0
,08-09,7,7,7,36,5,119,43,12,126,0
,09-10,10,2,15,6,3,124,16,5,139,0
,10-11,16,9,22,3,1,126,19,10,148,0
,11-12,3,10,15,4,1,129,7,11,144,0
,12-13,10,7,18,3,3,129,13,10,147,0
,13-14,9,8,19,4,6,126,13,14,145,0
,14-15,5,12,12,2,8,121,7,20,133,0
,15-16,13,9,14,2,3,120,15,12,134,0
,16-17,2,11,7,0,7,113,2,18,120,0
,17-18,8,6,9,2,20,95,10,26,104,0
,18-19,5,4,10,5,20,80,10,24,90,0
,19-20,2,3,9,2,24,58,4,27,67,0
,20-21,0,1,8,1,20,39,1,21,47,0
,21-22,0,3,5,0,5,34,0,8,39,0
,22-23,0,0,5,0,3,31,0,3,36,0
,23-24,0,0,5,0,3,28,0,3,33,0
,合　計,114,114,-,135,140,-,249,254,-,0
,,,,,,,,,,,
,総駐車時間,93:45,93:45,93:45,1908:11,1908:11,1908:11,2001:56,2001:56,2001:56,
,平均駐車時間,0:48,0:48,0:48,13:38,13:38,13:38,7:47,7:47,7:47,
,回転率,0.47,0.47,0.47,0,0,0,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
