0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月23日(月),2024年12月23日(月),2024年12月23日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:39,印字時刻 2025/11/21 20:39,印字時刻 2025/11/21 20:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,50,0,0,84,0,2,134,0
,01-02,1,0,51,0,0,84,1,0,135,0
,02-03,0,0,51,0,0,84,0,0,135,0
,03-04,2,0,53,0,0,84,2,0,137,0
,04-05,1,2,52,2,0,86,3,2,138,0
,05-06,3,2,53,7,0,93,10,2,146,0
,06-07,8,1,60,16,2,107,24,3,167,0
,07-08,6,4,62,36,10,132,42,14,194,0
,08-09,40,7,94,101,20,212,141,27,306,2
,09-10,127,14,198,37,15,236,164,29,434,3
,10-11,265,94,373,6,11,231,271,105,604,20
,11-12,279,223,438,5,9,227,284,232,665,36
,12-13,278,297,413,4,15,216,282,312,629,63
,13-14,266,293,388,5,3,218,271,296,606,68
,14-15,253,260,380,10,11,216,263,271,596,70
,15-16,244,244,377,6,7,216,250,251,593,59
,16-17,247,287,342,16,14,218,263,301,560,77
,17-18,234,236,343,23,37,204,257,273,547,43
,18-19,256,259,339,16,61,159,272,320,498,46
,19-20,113,232,220,12,33,138,125,265,358,40
,20-21,25,81,163,5,20,123,30,101,286,0
,21-22,12,80,94,3,16,110,15,96,204,0
,22-23,6,20,80,1,12,99,7,32,179,0
,23-24,3,13,71,1,5,95,4,18,166,0
,合　計,2669,2651,-,312,301,-,2981,2952,-,527
,,,,,,,,,,,
,総駐車時間,3817:20,3817:20,3817:20,5745:45,5745:45,5745:45,9563:05,9563:05,9563:05,
,平均駐車時間,1:26,1:26,1:26,19:33,19:33,19:33,3:14,3:14,3:14,
,回転率,2.9,2.9,2.9,0,0,0,3.22,3.22,3.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
