0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月20日(金),2024年12月20日(金),2024年12月20日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 20:36,印字時刻 2025/11/21 20:36,印字時刻 2025/11/21 20:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,27,1,1,145,1,1,172,0
,01-02,0,0,27,0,0,145,0,0,172,0
,02-03,0,0,27,0,1,144,0,1,171,0
,03-04,0,0,27,0,0,144,0,0,171,0
,04-05,0,0,27,1,0,145,1,0,172,0
,05-06,0,0,27,4,1,148,4,1,175,0
,06-07,6,0,33,15,2,161,21,2,194,0
,07-08,3,3,33,60,9,211,63,12,244,0
,08-09,33,5,61,149,23,339,182,28,400,0
,09-10,54,17,98,32,28,341,86,45,439,1
,10-11,84,28,149,15,25,332,99,53,481,2
,11-12,25,57,122,18,18,331,43,75,453,8
,12-13,33,70,84,18,16,335,51,86,419,8
,13-14,24,22,85,17,17,334,41,39,419,2
,14-15,31,25,94,8,14,329,39,39,423,2
,15-16,28,28,93,20,12,336,48,40,429,2
,16-17,21,34,81,28,27,337,49,61,418,2
,17-18,22,38,65,10,89,259,32,127,324,12
,18-19,74,20,117,16,57,218,90,77,335,1
,19-20,11,13,116,7,41,184,18,54,300,2
,20-21,3,35,84,3,27,159,6,62,243,0
,21-22,4,43,45,2,10,151,6,53,196,0
,22-23,1,8,38,2,5,148,3,13,186,0
,23-24,0,4,34,3,10,141,3,14,175,0
,合　計,457,450,-,429,433,-,886,883,-,42
,,,,,,,,,,,
,総駐車時間,1076:25,1076:25,1076:25,4953:25,4953:25,4953:25,6029:50,6029:50,6029:50,
,平均駐車時間,2:22,2:22,2:22,11:58,11:58,11:58,6:57,6:57,6:57,
,回転率,2.06,2.06,2.06,1.09,1.09,1.09,1.44,1.44,1.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
