0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月04日(水),2024年12月04日(水),2024年12月04日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 20:19,印字時刻 2025/11/21 20:19,印字時刻 2025/11/21 20:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,34,0,5,70,1,7,104,0
,01-02,2,5,31,0,0,70,2,5,101,0
,02-03,0,1,30,0,0,70,0,1,100,0
,03-04,0,1,29,0,0,70,0,1,99,0
,04-05,2,4,26,4,0,74,6,4,100,0
,05-06,2,0,29,20,0,94,22,0,123,0
,06-07,7,1,35,51,3,141,58,4,176,0
,07-08,36,8,62,64,9,197,100,17,259,0
,08-09,22,5,79,69,8,258,91,13,337,0
,09-10,27,6,100,14,11,261,41,17,361,0
,10-11,30,9,122,3,8,256,33,17,378,1
,11-12,23,24,122,7,7,256,30,31,378,2
,12-13,26,28,120,7,6,257,33,34,377,1
,13-14,26,14,131,3,12,248,29,26,379,6
,14-15,16,28,118,9,3,254,25,31,372,4
,15-16,26,31,114,3,7,250,29,38,364,4
,16-17,20,38,97,4,13,241,24,51,338,7
,17-18,12,30,80,10,31,220,22,61,300,4
,18-19,18,21,73,15,48,190,33,69,263,2
,19-20,3,21,57,4,54,142,7,75,199,1
,20-21,1,8,51,3,32,108,4,40,159,0
,21-22,1,8,43,3,22,89,4,30,132,0
,22-23,3,9,37,2,11,80,5,20,117,0
,23-24,3,6,34,0,7,73,3,13,107,0
,合　計,307,308,-,295,297,-,602,605,-,32
,,,,,,,,,,,
,総駐車時間,1110:35,1110:35,1110:35,3814:06,3814:06,3814:06,4924:41,4924:41,4924:41,
,平均駐車時間,3:47,3:47,3:47,13:29,13:29,13:29,8:32,8:32,8:32,
,回転率,0.47,0.47,0.47,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
