0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月31日(火),2024年12月31日(火),2024年12月31日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 20:48,印字時刻 2025/11/21 20:48,印字時刻 2025/11/21 20:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,8,0,0,18,1,0,26,0
,01-02,0,1,7,0,1,17,0,2,24,0
,02-03,0,0,7,1,0,18,1,0,25,0
,03-04,0,0,7,1,0,19,1,0,26,0
,04-05,0,0,7,7,0,26,7,0,33,0
,05-06,0,0,7,0,0,26,0,0,33,0
,06-07,0,0,7,1,0,27,1,0,34,0
,07-08,0,0,7,0,1,27,0,1,34,0
,08-09,1,1,7,10,1,35,11,2,42,0
,09-10,2,1,8,4,1,38,6,2,46,0
,10-11,1,1,8,3,3,38,4,4,46,0
,11-12,2,1,9,2,2,38,4,3,47,0
,12-13,0,1,8,4,1,41,4,2,49,0
,13-14,0,0,8,1,3,39,1,3,47,0
,14-15,3,1,10,2,3,38,5,4,48,0
,15-16,1,2,9,2,6,34,3,8,43,0
,16-17,0,0,9,1,6,29,1,6,38,0
,17-18,0,0,9,2,4,27,2,4,36,0
,18-19,0,0,9,1,2,26,1,2,35,0
,19-20,0,0,9,0,3,23,0,3,32,0
,20-21,0,1,8,2,1,24,2,2,32,0
,21-22,1,0,9,2,5,21,3,5,30,0
,22-23,0,0,9,0,2,19,0,2,28,0
,23-24,0,0,9,0,2,17,0,2,26,0
,合　計,12,10,-,46,47,-,58,57,-,0
,,,,,,,,,,,
,総駐車時間,16:10,16:10,16:10,804:01,804:01,804:01,820:11,820:11,820:11,
,平均駐車時間,1:48,1:48,1:48,17:29,17:29,17:29,14:55,14:55,14:55,
,回転率,0.14,0.14,0.14,0.36,0.36,0.36,0.29,0.29,0.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
