0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月13日(金),2024年12月13日(金),2024年12月13日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 20:29,印字時刻 2025/11/21 20:29,印字時刻 2025/11/21 20:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,4,228,0,4,233,0
,01-02,1,1,5,0,1,227,1,2,232,0
,02-03,0,0,5,0,3,224,0,3,229,0
,03-04,0,0,5,0,0,224,0,0,229,0
,04-05,0,0,5,0,0,224,0,0,229,0
,05-06,0,0,5,3,1,226,3,1,231,0
,06-07,1,0,6,10,1,235,11,1,241,0
,07-08,5,3,8,40,11,263,45,14,271,0
,08-09,17,1,22,130,29,360,147,30,382,0
,09-10,30,14,39,56,39,382,86,53,421,0
,10-11,29,22,46,21,24,379,50,46,425,0
,11-12,18,27,39,18,33,364,36,60,403,0
,12-13,10,30,18,16,28,352,26,58,370,0
,13-14,20,11,27,20,17,355,40,28,382,0
,14-15,25,20,32,22,15,363,47,35,395,0
,15-16,27,32,28,23,21,363,50,53,391,0
,16-17,10,22,15,45,16,390,55,38,405,0
,17-18,18,15,16,28,43,378,46,58,394,0
,18-19,8,8,18,35,75,338,43,83,356,0
,19-20,3,8,13,23,43,318,26,51,331,0
,20-21,3,8,9,4,38,285,7,46,294,0
,21-22,1,5,4,3,20,267,4,25,271,0
,22-23,0,0,4,3,14,256,3,14,260,0
,23-24,0,0,4,0,11,245,0,11,249,0
,合　計,226,227,-,500,487,-,726,714,-,0
,,,,,,,,,,,
,総駐車時間,241:00,241:00,241:00,6511:56,6511:56,6511:56,6752:56,6752:56,6752:56,
,平均駐車時間,1:04,1:04,1:04,14:09,14:09,14:09,9:50,9:50,9:50,
,回転率,0.41,0.41,0.41,0,0,0,1.25,1.25,1.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
