0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月07日(土),2024年12月07日(土),2024年12月07日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 20:22,印字時刻 2025/11/21 20:22,印字時刻 2025/11/21 20:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,1,0,24,1,0,28,0
,01-02,0,0,4,0,0,24,0,0,28,0
,02-03,0,0,4,2,1,25,2,1,29,0
,03-04,1,0,5,1,0,26,2,0,31,0
,04-05,0,0,5,6,0,32,6,0,37,0
,05-06,0,0,5,1,1,32,1,1,37,0
,06-07,0,0,5,3,2,33,3,2,38,0
,07-08,0,0,5,2,2,33,2,2,38,0
,08-09,2,2,5,17,3,47,19,5,52,0
,09-10,0,0,5,7,4,49,7,4,54,0
,10-11,2,2,5,2,4,49,4,6,54,0
,11-12,3,0,8,2,2,48,5,2,56,0
,12-13,3,4,7,4,1,51,7,5,58,0
,13-14,5,4,8,3,5,50,8,9,58,0
,14-15,3,5,6,3,13,39,6,18,45,0
,15-16,0,1,5,4,5,38,4,6,43,0
,16-17,0,0,5,4,4,38,4,4,43,0
,17-18,3,0,8,1,3,36,4,3,44,0
,18-19,1,1,8,1,4,33,2,5,41,0
,19-20,1,2,7,1,3,31,2,5,38,0
,20-21,0,1,6,3,3,31,3,4,37,0
,21-22,0,0,6,0,5,26,0,5,32,0
,22-23,0,1,5,0,2,24,0,3,29,0
,23-24,0,0,5,1,0,25,1,0,30,0
,合　計,24,23,-,69,67,-,93,90,-,0
,,,,,,,,,,,
,総駐車時間,32:55,32:55,32:55,680:18,680:18,680:18,713:13,713:13,713:13,
,平均駐車時間,1:34,1:34,1:34,10:28,10:28,10:28,8:18,8:18,8:18,
,回転率,0.33,0.33,0.33,0.5,0.5,0.5,0.45,0.45,0.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
