0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月08日(日),2024年12月08日(日),2024年12月08日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 20:24,印字時刻 2025/11/21 20:24,印字時刻 2025/11/21 20:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,25,0,0,30,0
,01-02,0,0,5,1,3,23,1,3,28,0
,02-03,0,0,5,1,0,24,1,0,29,0
,03-04,0,0,5,1,0,25,1,0,30,0
,04-05,0,0,5,5,1,29,5,1,34,0
,05-06,0,0,5,1,1,29,1,1,34,0
,06-07,0,0,5,0,0,29,0,0,34,0
,07-08,0,0,5,3,1,31,3,1,36,0
,08-09,5,0,10,9,4,36,14,4,46,0
,09-10,2,1,11,4,3,37,6,4,48,0
,10-11,1,0,12,3,6,34,4,6,46,0
,11-12,1,3,10,5,1,37,6,4,47,0
,12-13,1,4,7,2,2,38,3,6,45,0
,13-14,1,1,7,4,6,36,5,7,43,0
,14-15,4,3,8,5,7,34,9,10,42,0
,15-16,1,1,8,2,2,34,3,3,42,0
,16-17,2,2,8,1,1,34,3,3,42,0
,17-18,1,3,6,1,3,32,2,6,38,0
,18-19,0,0,6,2,5,29,2,5,35,0
,19-20,1,1,6,0,2,27,1,3,33,0
,20-21,0,0,6,0,1,26,0,1,32,0
,21-22,0,0,6,1,5,22,1,5,28,0
,22-23,0,0,6,0,3,19,0,3,25,0
,23-24,0,0,6,1,0,20,1,0,26,0
,合　計,20,19,-,52,57,-,72,76,-,0
,,,,,,,,,,,
,総駐車時間,85:18,85:18,85:18,946:25,946:25,946:25,1031:43,1031:43,1031:43,
,平均駐車時間,3:25,3:25,3:25,15:46,15:46,15:46,12:08,12:08,12:08,
,回転率,0.4,0.4,0.4,0.47,0.47,0.47,0.44,0.44,0.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
