0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月07日(土),2024年12月07日(土),2024年12月07日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 20:22,印字時刻 2025/11/21 20:22,印字時刻 2025/11/21 20:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,21,1,1,145,2,2,166,0
,01-02,2,2,21,0,1,144,2,3,165,0
,02-03,0,2,19,0,0,144,0,2,163,0
,03-04,0,0,19,0,0,144,0,0,163,0
,04-05,0,0,19,1,0,145,1,0,164,0
,05-06,0,0,19,1,1,145,1,1,164,0
,06-07,2,0,21,3,1,147,5,1,168,0
,07-08,10,0,31,12,4,155,22,4,186,0
,08-09,16,2,45,15,3,167,31,5,212,0
,09-10,80,10,116,14,6,175,94,16,291,0
,10-11,93,43,162,9,4,180,102,47,342,2
,11-12,77,61,183,2,2,180,79,63,363,9
,12-13,79,70,191,5,5,180,84,75,371,9
,13-14,120,71,237,4,6,176,124,77,413,21
,14-15,96,78,260,5,5,178,101,83,438,17
,15-16,62,95,224,1,10,169,63,105,393,23
,16-17,49,143,129,6,4,171,55,147,300,38
,17-18,57,53,132,4,6,169,61,59,301,16
,18-19,50,46,138,5,13,161,55,59,299,10
,19-20,6,44,105,1,4,158,7,48,263,5
,20-21,2,29,75,3,6,155,5,35,230,0
,21-22,1,37,37,1,8,148,2,45,185,0
,22-23,2,9,30,2,5,145,4,14,175,0
,23-24,1,6,25,1,2,144,2,8,169,0
,合　計,806,802,-,96,97,-,902,899,-,150
,,,,,,,,,,,
,総駐車時間,1964:35,1964:35,1964:35,1962:22,1962:22,1962:22,3926:57,3926:57,3926:57,
,平均駐車時間,2:27,2:27,2:27,21:06,21:06,21:06,4:24,4:24,4:24,
,回転率,3.64,3.64,3.64,0.24,0.24,0.24,1.49,1.49,1.49,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
