0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月07日(土),2024年12月07日(土),2024年12月07日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:22,印字時刻 2025/11/21 20:22,印字時刻 2025/11/21 20:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,6,8,49,1,8,84,7,16,133,0
,01-02,0,1,48,0,0,84,0,1,132,0
,02-03,1,1,48,1,1,85,2,2,133,0
,03-04,1,0,49,0,1,83,1,1,132,0
,04-05,2,0,51,1,0,84,3,0,135,0
,05-06,0,0,51,3,2,84,3,2,135,0
,06-07,6,0,56,2,0,87,8,0,143,0
,07-08,34,9,82,6,5,88,40,14,170,0
,08-09,62,18,125,10,5,93,72,23,218,0
,09-10,235,16,334,20,2,111,255,18,445,5
,10-11,422,162,602,8,1,117,430,163,719,38
,11-12,400,274,728,3,1,120,403,275,848,53
,12-13,377,375,730,5,3,122,382,378,852,85
,13-14,393,354,772,4,3,123,397,357,895,90
,14-15,398,437,734,2,1,124,400,438,858,131
,15-16,369,423,678,1,4,121,370,427,799,131
,16-17,354,457,577,6,2,125,360,459,702,112
,17-18,350,368,556,3,12,116,353,380,672,100
,18-19,276,363,468,2,10,108,278,373,576,82
,19-20,116,323,269,3,10,101,119,333,370,72
,20-21,14,143,137,2,9,94,16,152,231,0
,21-22,15,41,109,1,4,91,16,45,200,0
,22-23,6,32,83,0,7,84,6,39,167,0
,23-24,2,16,70,0,2,82,2,18,152,0
,合　計,3839,3821,-,84,93,-,3923,3914,-,899
,,,,,,,,,,,
,総駐車時間,6618:15,6618:15,6618:15,1488:05,1488:05,1488:05,8106:20,8106:20,8106:20,
,平均駐車時間,1:44,1:44,1:44,18:22,18:22,18:22,2:04,2:04,2:04,
,回転率,4.17,4.17,4.17,0,0,0,4.26,4.26,4.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
