0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月08日(日),2024年12月08日(日),2024年12月08日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 20:23,印字時刻 2025/11/21 20:23,印字時刻 2025/11/21 20:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,23,2,1,145,2,3,168,0
,01-02,0,0,23,0,0,145,0,0,168,0
,02-03,0,0,23,0,0,145,0,0,168,0
,03-04,0,0,23,0,0,145,0,0,168,0
,04-05,0,0,23,1,0,146,1,0,169,0
,05-06,0,0,23,1,2,145,1,2,168,0
,06-07,3,0,26,3,1,147,6,1,173,0
,07-08,2,0,28,7,1,153,9,1,181,0
,08-09,13,4,37,11,2,162,24,6,199,1
,09-10,52,6,79,11,6,167,63,12,246,1
,10-11,74,42,114,5,2,170,79,44,284,3
,11-12,84,57,142,3,6,167,87,63,309,1
,12-13,88,63,162,5,3,169,93,66,331,11
,13-14,117,67,216,3,1,171,120,68,387,12
,14-15,89,102,204,3,6,168,92,108,372,16
,15-16,60,104,162,3,4,167,63,108,329,23
,16-17,44,91,115,2,2,167,46,93,282,20
,17-18,34,61,86,5,2,170,39,63,256,14
,18-19,13,34,65,3,12,161,16,46,226,9
,19-20,2,16,51,2,6,157,4,22,208,3
,20-21,0,22,29,4,5,156,4,27,185,0
,21-22,1,5,25,1,3,154,2,8,179,0
,22-23,0,3,22,0,6,148,0,9,170,0
,23-24,1,0,23,1,1,148,2,1,171,0
,合　計,677,679,-,76,72,-,753,751,-,114
,,,,,,,,,,,
,総駐車時間,1304:06,1304:06,1304:06,2203:59,2203:59,2203:59,3508:05,3508:05,3508:05,
,平均駐車時間,1:55,1:55,1:55,23:12,23:12,23:12,4:32,4:32,4:32,
,回転率,3.09,3.09,3.09,0.25,0.25,0.25,1.29,1.29,1.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
