0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月17日(火),2024年12月17日(火),2024年12月17日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:33,印字時刻 2025/11/21 20:33,印字時刻 2025/11/21 20:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,2,102,0,2,115,0
,01-02,0,0,13,1,1,102,1,1,115,0
,02-03,0,0,13,0,0,102,0,0,115,0
,03-04,0,0,13,0,0,102,0,0,115,0
,04-05,0,0,13,0,1,101,0,1,114,0
,05-06,0,0,13,2,2,101,2,2,114,0
,06-07,0,0,13,8,4,105,8,4,118,0
,07-08,4,0,17,37,15,125,41,15,142,0
,08-09,37,3,51,119,16,228,156,19,279,0
,09-10,7,0,58,35,12,252,42,12,310,0
,10-11,2,1,59,6,6,253,8,7,312,0
,11-12,5,6,58,7,5,255,12,11,313,0
,12-13,8,7,59,11,22,243,19,29,302,0
,13-14,4,6,57,8,6,246,12,12,303,0
,14-15,4,3,59,7,11,241,11,14,300,0
,15-16,2,4,56,11,9,243,13,13,299,0
,16-17,3,29,30,14,21,237,17,50,267,0
,17-18,5,14,21,15,54,199,20,68,220,0
,18-19,5,3,23,7,64,141,12,67,164,0
,19-20,13,8,28,7,24,124,20,32,152,0
,20-21,1,8,22,3,12,115,4,20,137,0
,21-22,2,4,19,6,10,111,8,14,130,0
,22-23,1,3,17,1,9,103,2,12,120,0
,23-24,0,1,16,3,2,104,3,3,120,0
,合　計,103,100,-,308,308,-,411,408,-,0
,,,,,,,,,,,
,総駐車時間,507:51,507:51,507:51,4931:27,4931:27,4931:27,5439:18,5439:18,5439:18,
,平均駐車時間,4:47,4:47,4:47,15:28,15:28,15:28,12:48,12:48,12:48,
,回転率,0.2,0.2,0.2,0,0,0,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
