0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年12月14日(土),2024年12月14日(土),2024年12月14日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:30,印字時刻 2025/11/21 20:30,印字時刻 2025/11/21 20:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,24,0,1,29,0
,01-02,0,0,5,0,1,23,0,1,28,0
,02-03,0,0,5,0,0,23,0,0,28,0
,03-04,0,0,5,0,0,23,0,0,28,0
,04-05,0,0,5,1,0,24,1,0,29,0
,05-06,0,0,5,1,0,25,1,0,30,0
,06-07,0,0,5,3,1,27,3,1,32,0
,07-08,0,0,5,4,1,29,4,1,34,0
,08-09,2,1,6,1,1,30,3,2,36,0
,09-10,15,3,17,1,4,27,16,7,44,0
,10-11,40,22,35,0,1,26,40,23,61,0
,11-12,26,28,34,0,1,25,26,29,59,0
,12-13,14,24,25,1,0,26,15,24,51,0
,13-14,29,13,40,0,1,25,29,14,65,0
,14-15,48,22,66,3,5,23,51,27,89,0
,15-16,25,38,53,3,0,26,28,38,79,0
,16-17,29,40,44,0,2,24,29,42,68,0
,17-18,16,35,24,1,1,24,17,36,48,0
,18-19,6,13,16,1,3,22,7,16,38,0
,19-20,4,12,8,0,1,21,4,13,29,0
,20-21,2,3,7,3,1,23,5,4,30,0
,21-22,0,1,6,0,0,23,0,1,29,0
,22-23,0,1,5,1,1,23,1,2,28,0
,23-24,0,0,5,0,1,22,0,1,27,0
,合　計,256,256,-,24,27,-,280,283,-,0
,,,,,,,,,,,
,総駐車時間,287:03,287:03,287:03,728:21,728:21,728:21,1015:24,1015:24,1015:24,
,平均駐車時間,1:07,1:07,1:07,30:21,30:21,30:21,3:36,3:36,3:36,
,回転率,1.04,1.04,1.04,0,0,0,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
