0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月23日(土),2023年09月23日(土),2023年09月23日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:44,印字時刻 2026/03/28 18:44,印字時刻 2026/03/28 18:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,23,0,0,25,0
,01-02,1,0,3,0,0,23,1,0,26,0
,02-03,0,0,3,1,0,24,1,0,27,0
,03-04,0,0,3,1,0,25,1,0,28,0
,04-05,0,0,3,6,0,31,6,0,34,0
,05-06,0,0,3,0,0,31,0,0,34,0
,06-07,0,0,3,0,1,30,0,1,33,0
,07-08,0,0,3,3,0,33,3,0,36,0
,08-09,2,1,4,11,4,40,13,5,44,0
,09-10,1,1,4,4,2,42,5,3,46,0
,10-11,0,1,3,2,3,41,2,4,44,0
,11-12,0,0,3,1,3,39,1,3,42,0
,12-13,3,0,6,4,1,42,7,1,48,0
,13-14,0,1,5,3,1,44,3,2,49,0
,14-15,2,1,6,2,8,38,4,9,44,0
,15-16,2,3,5,4,2,40,6,5,45,0
,16-17,1,0,6,3,5,38,4,5,44,0
,17-18,0,2,4,1,4,35,1,6,39,0
,18-19,0,2,2,1,5,31,1,7,33,0
,19-20,0,0,2,2,2,30,2,2,32,0
,20-21,1,0,2,1,3,29,2,3,31,0
,21-22,0,0,3,2,6,25,2,6,28,0
,22-23,0,0,3,0,4,21,0,4,24,0
,23-24,0,1,2,0,0,21,0,1,23,0
,合　計,13,13,-,52,54,-,65,67,-,0
,,,,,,,,,,,
,総駐車時間,51:03,51:03,51:03,511:06,511:06,511:06,562:09,562:09,562:09,
,平均駐車時間,4:15,4:15,4:15,9:50,9:50,9:50,8:47,8:47,8:47,
,回転率,0.19,0.19,0.19,0.4,0.4,0.4,0.33,0.33,0.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
