0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月12日(火),2023年09月12日(火),2023年09月12日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:31,印字時刻 2026/03/28 18:31,印字時刻 2026/03/28 18:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,8,0,4,121,1,7,129,0
,01-02,0,0,8,0,1,120,0,1,128,0
,02-03,0,1,7,0,0,120,0,1,127,0
,03-04,0,0,7,0,0,120,0,0,127,0
,04-05,0,1,7,2,0,122,2,1,129,0
,05-06,1,0,7,13,2,133,14,2,140,0
,06-07,8,1,14,23,3,153,31,4,167,0
,07-08,16,4,26,36,8,180,52,12,206,0
,08-09,33,13,46,113,23,270,146,36,316,1
,09-10,119,9,147,34,13,292,153,22,439,3
,10-11,238,82,311,8,14,287,246,96,598,12
,11-12,249,194,367,12,6,290,261,200,657,32
,12-13,208,244,327,9,22,280,217,266,607,56
,13-14,209,216,320,6,6,279,215,222,599,53
,14-15,196,212,310,7,8,279,203,220,589,44
,15-16,185,232,260,7,10,275,192,242,535,64
,16-17,221,228,251,17,14,278,238,242,529,55
,17-18,228,217,262,20,55,245,248,272,507,45
,18-19,227,235,254,7,55,196,234,290,450,44
,19-20,102,222,136,8,34,169,110,256,305,33
,20-21,10,92,56,5,28,146,15,120,202,0
,21-22,8,22,41,4,12,138,12,34,179,0
,22-23,6,30,17,1,8,131,7,38,148,0
,23-24,0,3,14,2,9,124,2,12,138,0
,合　計,2265,2261,-,334,335,-,2599,2596,-,442
,,,,,,,,,,,
,総駐車時間,3008:21,3008:21,3008:21,5640:57,5640:57,5640:57,8649:18,8649:18,8649:18,
,平均駐車時間,1:20,1:20,1:20,16:50,16:50,16:50,3:20,3:20,3:20,
,回転率,2.29,2.29,2.29,0,0,0,2.63,2.63,2.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
