0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月28日(木),2023年09月28日(木),2023年09月28日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:49,印字時刻 2026/03/28 18:49,印字時刻 2026/03/28 18:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,1,0,3,19,1,4,20,0
,01-02,0,0,1,0,0,19,0,0,20,0
,02-03,0,0,1,0,0,19,0,0,20,0
,03-04,0,0,1,0,0,19,0,0,20,0
,04-05,1,0,2,4,0,23,5,0,25,0
,05-06,0,0,2,9,0,31,9,0,33,0
,06-07,0,0,2,29,1,60,29,1,62,0
,07-08,19,14,8,50,3,106,69,17,114,0
,08-09,7,12,2,26,2,130,33,14,132,0
,09-10,8,2,8,7,5,133,15,7,141,0
,10-11,12,9,10,2,3,132,14,12,142,0
,11-12,6,10,7,1,0,133,7,10,140,0
,12-13,5,5,7,5,5,133,10,10,140,0
,13-14,9,2,14,8,3,138,17,5,152,0
,14-15,7,10,11,1,3,136,8,13,147,0
,15-16,6,10,8,0,1,135,6,11,143,0
,16-17,8,4,11,5,14,126,13,18,137,0
,17-18,7,8,11,3,16,113,10,24,124,0
,18-19,8,10,8,3,36,81,11,46,89,0
,19-20,3,6,6,1,30,53,4,36,59,0
,20-21,0,2,3,1,16,35,1,18,38,0
,21-22,0,2,1,1,10,27,1,12,28,0
,22-23,0,0,1,0,6,21,0,6,22,0
,23-24,0,0,1,0,3,18,0,3,19,0
,合　計,107,107,-,156,160,-,263,267,-,0
,,,,,,,,,,,
,総駐車時間,86:49,86:49,86:49,1810:34,1810:34,1810:34,1897:23,1897:23,1897:23,
,平均駐車時間,0:47,0:47,0:47,11:28,11:28,11:28,7:02,7:02,7:02,
,回転率,3.29,3.29,3.29,0.73,0.73,0.73,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
