0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月06日(水),2023年09月06日(水),2023年09月06日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:24,印字時刻 2026/03/28 18:24,印字時刻 2026/03/28 18:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,18,2,5,118,2,7,136,0
,01-02,0,0,18,0,0,118,0,0,136,0
,02-03,0,0,18,0,0,118,0,0,136,0
,03-04,0,0,18,0,0,118,0,0,136,0
,04-05,0,0,18,3,0,121,3,0,139,0
,05-06,0,1,17,11,2,130,11,3,147,0
,06-07,5,1,21,24,2,151,29,3,172,0
,07-08,17,3,34,31,12,173,48,15,207,0
,08-09,38,11,61,96,19,247,134,30,308,3
,09-10,115,14,161,39,11,276,154,25,437,5
,10-11,237,76,320,9,9,276,246,85,596,18
,11-12,249,194,378,14,3,287,263,197,665,24
,12-13,215,264,327,8,8,288,223,272,615,61
,13-14,218,223,325,7,6,288,225,229,613,54
,14-15,205,244,282,5,8,285,210,252,567,58
,15-16,199,226,263,8,15,278,207,241,541,59
,16-17,206,194,266,11,16,273,217,210,539,50
,17-18,236,220,286,9,52,232,245,272,518,38
,18-19,203,243,248,19,56,193,222,299,441,46
,19-20,102,217,141,14,39,168,116,256,309,21
,20-21,15,83,66,4,29,143,19,112,209,0
,21-22,7,36,35,4,10,137,11,46,172,0
,22-23,5,17,25,3,10,130,8,27,155,0
,23-24,0,5,18,2,9,123,2,14,141,0
,合　計,2272,2274,-,323,321,-,2595,2595,-,437
,,,,,,,,,,,
,総駐車時間,3318:23,3318:23,3318:23,4502:26,4502:26,4502:26,7820:49,7820:49,7820:49,
,平均駐車時間,1:27,1:27,1:27,14:04,14:04,14:04,3:01,3:01,3:01,
,回転率,2.3,2.3,2.3,0,0,0,2.63,2.63,2.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
