0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月23日(土),2023年09月23日(土),2023年09月23日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:44,印字時刻 2026/03/28 18:44,印字時刻 2026/03/28 18:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,4,15,0,4,16,0
,01-02,0,0,1,0,0,15,0,0,16,0
,02-03,1,1,1,0,0,15,1,1,16,0
,03-04,0,0,1,0,0,15,0,0,16,0
,04-05,0,0,1,1,0,16,1,0,17,0
,05-06,0,0,1,0,0,16,0,0,17,0
,06-07,1,0,2,1,0,17,2,0,19,0
,07-08,0,0,2,0,3,14,0,3,16,0
,08-09,2,0,4,0,0,14,2,0,18,0
,09-10,13,1,15,5,1,18,18,2,33,0
,10-11,47,13,49,1,1,18,48,14,67,0
,11-12,41,23,66,2,1,19,43,24,85,0
,12-13,29,39,58,0,1,18,29,40,76,0
,13-14,41,26,73,0,0,18,41,26,91,0
,14-15,32,30,76,2,2,18,34,32,94,0
,15-16,31,41,66,0,1,17,31,42,83,0
,16-17,18,44,38,0,3,14,18,47,52,0
,17-18,8,30,17,0,2,12,8,32,29,0
,18-19,3,10,10,2,3,11,5,13,21,0
,19-20,3,4,9,1,0,12,4,4,21,0
,20-21,1,3,6,1,0,13,2,3,19,0
,21-22,0,2,5,0,0,13,0,2,18,0
,22-23,0,0,5,0,0,13,0,0,18,0
,23-24,0,2,3,0,0,13,0,2,16,0
,合　計,271,269,-,16,22,-,287,291,-,0
,,,,,,,,,,,
,総駐車時間,481:28,481:28,481:28,322:04,322:04,322:04,803:32,803:32,803:32,
,平均駐車時間,1:47,1:47,1:47,16:57,16:57,16:57,2:46,2:46,2:46,
,回転率,7.97,7.97,7.97,0.09,0.09,0.09,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
