0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月16日(土),2023年09月16日(土),2023年09月16日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:35,印字時刻 2026/03/28 18:35,印字時刻 2026/03/28 18:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,12,19,0,3,118,3,15,137,0
,01-02,0,0,19,0,0,118,0,0,137,0
,02-03,1,2,18,0,1,117,1,3,135,0
,03-04,0,0,18,0,0,117,0,0,135,0
,04-05,0,0,18,0,0,117,0,0,135,0
,05-06,5,0,23,2,1,118,7,1,141,0
,06-07,10,3,30,6,1,123,16,4,153,0
,07-08,52,11,69,6,2,127,58,13,196,0
,08-09,82,10,124,17,3,140,99,13,264,0
,09-10,217,20,319,18,7,153,235,27,472,4
,10-11,425,131,616,8,3,157,433,134,773,24
,11-12,373,313,675,5,8,154,378,321,829,54
,12-13,378,375,680,6,2,157,384,377,837,94
,13-14,396,370,704,5,1,162,401,371,866,97
,14-15,389,390,712,1,4,159,390,394,871,97
,15-16,356,420,646,2,3,158,358,423,804,105
,16-17,304,434,516,3,7,154,307,441,670,105
,17-18,313,410,420,2,15,141,315,425,561,95
,18-19,260,308,365,5,7,139,265,315,504,77
,19-20,109,295,186,0,11,129,109,306,315,51
,20-21,18,116,85,0,8,120,18,124,205,0
,21-22,13,40,57,2,5,117,15,45,174,0
,22-23,6,18,44,2,6,113,8,24,157,0
,23-24,4,8,41,0,4,109,4,12,150,0
,合　計,3714,3686,-,90,102,-,3804,3788,-,803
,,,,,,,,,,,
,総駐車時間,6146:48,6146:48,6146:48,1347:51,1347:51,1347:51,7494:39,7494:39,7494:39,
,平均駐車時間,1:40,1:40,1:40,13:05,13:05,13:05,1:59,1:59,1:59,
,回転率,3.72,3.72,3.72,0,0,0,3.82,3.82,3.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
