0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月16日(土),2023年09月16日(土),2023年09月16日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 18:36,印字時刻 2026/03/28 18:36,印字時刻 2026/03/28 18:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,1,67,0,1,71,0
,01-02,1,1,4,0,0,67,1,1,71,0
,02-03,0,1,3,0,1,66,0,2,69,0
,03-04,0,1,2,0,0,66,0,1,68,0
,04-05,0,0,2,0,1,65,0,1,67,0
,05-06,0,0,2,2,0,67,2,0,69,0
,06-07,1,0,3,7,2,72,8,2,75,0
,07-08,9,1,11,11,11,71,20,12,82,0
,08-09,65,2,70,18,9,81,83,11,151,0
,09-10,13,3,84,13,8,85,26,11,169,0
,10-11,5,0,89,4,10,80,9,10,169,0
,11-12,6,6,89,10,5,85,16,11,174,0
,12-13,5,2,92,9,5,88,14,7,180,0
,13-14,23,7,108,5,4,90,28,11,198,0
,14-15,14,5,117,9,4,95,23,9,212,0
,15-16,32,90,60,4,7,92,36,97,152,0
,16-17,80,30,108,9,3,97,89,33,205,0
,17-18,39,11,138,8,8,98,47,19,236,0
,18-19,5,22,120,3,11,90,8,33,210,0
,19-20,5,104,21,7,15,82,12,119,103,0
,20-21,2,8,15,2,8,76,4,16,91,0
,21-22,5,6,12,2,7,71,7,13,83,0
,22-23,2,10,6,1,3,69,3,13,75,0
,23-24,3,2,7,0,1,68,3,3,75,0
,合　計,315,312,-,124,124,-,439,436,-,0
,,,,,,,,,,,
,総駐車時間,1098:00,1098:00,1098:00,1722:43,1722:43,1722:43,2820:43,2820:43,2820:43,
,平均駐車時間,3:25,3:25,3:25,14:51,14:51,14:51,6:26,6:26,6:26,
,回転率,3.16,3.16,3.16,0.26,0.26,0.26,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
