0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月09日(土),2023年09月09日(土),2023年09月09日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 18:28,印字時刻 2026/03/28 18:28,印字時刻 2026/03/28 18:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,6,0,2,47,0,6,53,0
,01-02,0,0,6,0,0,47,0,0,53,0
,02-03,0,0,6,0,0,47,0,0,53,0
,03-04,0,0,6,0,0,47,0,0,53,0
,04-05,0,0,6,1,0,48,1,0,54,0
,05-06,2,1,7,1,2,47,3,3,54,0
,06-07,10,1,16,4,0,51,14,1,67,0
,07-08,21,2,35,6,2,55,27,4,90,0
,08-09,19,3,51,6,1,60,25,4,111,0
,09-10,42,4,90,2,1,61,44,5,151,2
,10-11,52,15,125,3,2,62,55,17,187,2
,11-12,65,37,154,4,2,63,69,39,217,6
,12-13,59,55,157,1,1,64,60,56,221,9
,13-14,76,48,186,3,0,67,79,48,253,8
,14-15,55,73,168,0,3,64,55,76,232,13
,15-16,48,66,150,0,0,64,48,66,214,4
,16-17,43,61,130,2,1,65,45,62,195,12
,17-18,27,54,105,1,1,65,28,55,170,8
,18-19,20,44,84,1,3,63,21,47,147,4
,19-20,5,23,63,0,1,62,5,24,125,1
,20-21,0,25,38,1,6,57,1,31,95,0
,21-22,3,13,28,0,3,54,3,16,82,0
,22-23,0,11,17,0,0,54,0,11,71,0
,23-24,3,6,14,0,3,51,3,9,65,0
,合　計,550,546,-,36,34,-,586,580,-,69
,,,,,,,,,,,
,総駐車時間,1733:54,1733:54,1733:54,376:08,376:08,376:08,2110:02,2110:02,2110:02,
,平均駐車時間,3:09,3:09,3:09,12:32,12:32,12:32,3:39,3:39,3:39,
,回転率,0.88,0.88,0.88,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
