0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月25日(月),2023年09月25日(月),2023年09月25日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 18:46,印字時刻 2026/03/28 18:46,印字時刻 2026/03/28 18:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,1,65,1,1,67,0
,01-02,0,0,2,0,1,64,0,1,66,0
,02-03,0,0,2,0,0,64,0,0,66,0
,03-04,0,0,2,0,0,64,0,0,66,0
,04-05,0,0,2,0,0,64,0,0,66,0
,05-06,0,0,2,2,0,66,2,0,68,0
,06-07,0,0,2,6,6,67,6,6,69,0
,07-08,0,0,2,36,19,84,36,19,86,0
,08-09,4,1,5,77,10,149,81,11,154,0
,09-10,2,0,7,34,7,176,36,7,183,0
,10-11,5,0,12,8,7,178,13,7,190,0
,11-12,4,3,13,6,5,180,10,8,193,0
,12-13,0,5,8,9,13,175,9,18,183,0
,13-14,3,2,8,10,6,179,13,8,187,0
,14-15,0,3,6,7,13,173,7,16,179,0
,15-16,3,3,6,5,3,174,8,6,180,0
,16-17,0,3,3,6,9,172,6,12,175,0
,17-18,2,2,3,9,50,133,11,52,136,0
,18-19,2,1,4,12,42,102,14,43,106,0
,19-20,1,0,5,6,22,85,7,22,90,0
,20-21,5,6,4,3,12,76,8,18,80,0
,21-22,0,2,2,2,5,73,2,7,75,0
,22-23,1,0,3,2,7,68,3,7,71,0
,23-24,2,2,3,3,1,70,5,3,73,0
,合　計,34,33,-,244,239,-,278,272,-,0
,,,,,,,,,,,
,総駐車時間,61:18,61:18,61:18,2458:30,2458:30,2458:30,2519:48,2519:48,2519:48,
,平均駐車時間,1:51,1:51,1:51,10:22,10:22,10:22,9:20,9:20,9:20,
,回転率,0.32,0.32,0.32,0.53,0.53,0.53,0.49,0.49,0.49,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
