0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月26日(火),2023年09月26日(火),2023年09月26日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:47,印字時刻 2026/03/28 18:47,印字時刻 2026/03/28 18:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,17,0,0,18,0
,01-02,0,0,1,0,1,16,0,1,17,0
,02-03,0,0,1,0,0,16,0,0,17,0
,03-04,0,0,1,0,0,16,0,0,17,0
,04-05,1,0,2,3,0,19,4,0,21,0
,05-06,0,0,2,10,2,25,10,2,27,0
,06-07,0,0,2,23,7,42,23,7,44,0
,07-08,26,16,10,35,8,69,61,24,79,0
,08-09,6,15,3,22,8,84,28,23,87,0
,09-10,13,2,14,11,6,89,24,8,103,0
,10-11,9,12,11,6,3,92,15,15,103,0
,11-12,11,12,10,4,1,95,15,13,105,0
,12-13,6,7,9,2,5,93,8,12,102,0
,13-14,8,6,11,7,1,98,15,7,109,0
,14-15,11,9,13,3,3,98,14,12,111,0
,15-16,11,14,9,1,3,96,12,17,105,0
,16-17,12,10,11,3,16,84,15,26,95,0
,17-18,8,12,8,0,15,68,8,27,76,0
,18-19,2,7,3,5,22,51,7,29,54,0
,19-20,0,1,2,2,15,39,2,16,41,0
,20-21,0,1,1,3,11,31,3,12,32,0
,21-22,0,0,1,1,7,24,1,7,25,0
,22-23,0,0,1,0,2,22,0,2,23,0
,23-24,0,0,1,0,3,19,0,3,20,0
,合　計,124,124,-,141,139,-,265,263,-,0
,,,,,,,,,,,
,総駐車時間,96:31,96:31,96:31,1222:37,1222:37,1222:37,1319:08,1319:08,1319:08,
,平均駐車時間,0:48,0:48,0:48,10:06,10:06,10:06,5:28,5:28,5:28,
,回転率,3.53,3.53,3.53,0.56,0.56,0.56,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
