0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月12日(火),2023年09月12日(火),2023年09月12日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 18:31,印字時刻 2026/03/28 18:31,印字時刻 2026/03/28 18:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,2,188,0,2,199,0
,01-02,0,0,11,0,1,187,0,1,198,0
,02-03,0,0,11,0,0,187,0,0,198,0
,03-04,0,0,11,0,0,187,0,0,198,0
,04-05,0,0,11,0,0,187,0,0,198,0
,05-06,0,0,11,2,1,188,2,1,199,0
,06-07,0,0,11,10,1,196,10,1,207,0
,07-08,2,0,13,39,8,223,41,8,236,0
,08-09,16,2,24,140,10,358,156,12,382,0
,09-10,27,16,38,68,40,385,95,56,423,0
,10-11,23,25,36,19,28,377,42,53,413,0
,11-12,13,21,29,9,18,368,22,39,397,0
,12-13,7,14,21,18,20,366,25,34,387,0
,13-14,21,14,28,25,23,368,46,37,396,0
,14-15,16,10,34,23,13,379,39,23,413,0
,15-16,16,21,29,36,17,397,52,38,426,0
,16-17,17,23,24,19,25,391,36,48,415,0
,17-18,7,11,18,24,65,353,31,76,371,0
,18-19,7,7,19,32,81,303,39,88,322,0
,19-20,2,3,18,21,55,267,23,58,285,0
,20-21,3,8,13,5,46,226,8,54,239,0
,21-22,1,3,11,0,31,196,1,34,207,0
,22-23,0,0,11,1,11,185,1,11,196,0
,23-24,0,0,11,1,5,181,1,5,192,0
,合　計,178,178,-,492,501,-,670,679,-,0
,,,,,,,,,,,
,総駐車時間,162:41,162:41,162:41,10705:25,10705:25,10705:25,10868:06,10868:06,10868:06,
,平均駐車時間,0:55,0:55,0:55,21:20,21:20,21:20,16:02,16:02,16:02,
,回転率,1.36,1.36,1.36,0.89,0.89,0.89,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
