0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月10日(日),2023年09月10日(日),2023年09月10日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 18:29,印字時刻 2026/03/28 18:29,印字時刻 2026/03/28 18:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,0,203,0,0,215,0
,01-02,0,0,12,0,0,203,0,0,215,0
,02-03,0,0,12,0,0,203,0,0,215,0
,03-04,1,1,12,0,0,203,1,1,215,0
,04-05,0,0,12,1,0,204,1,0,216,0
,05-06,0,0,12,0,1,203,0,1,215,0
,06-07,0,0,12,0,1,202,0,1,214,0
,07-08,1,0,13,3,1,204,4,1,217,0
,08-09,7,1,19,8,1,210,15,2,229,0
,09-10,4,4,19,14,8,217,18,12,236,0
,10-11,3,1,21,8,1,224,11,2,245,0
,11-12,3,2,22,0,1,223,3,3,245,0
,12-13,4,5,21,2,2,223,6,7,244,0
,13-14,10,5,26,2,3,222,12,8,248,0
,14-15,8,5,29,4,4,222,12,9,251,0
,15-16,6,8,26,5,2,224,11,10,250,0
,16-17,6,6,27,2,2,225,8,8,252,0
,17-18,1,6,22,3,0,228,4,6,250,0
,18-19,3,11,15,2,9,221,5,20,236,0
,19-20,0,2,12,2,7,216,2,9,228,0
,20-21,0,1,11,0,5,211,0,6,222,0
,21-22,1,1,11,0,12,199,1,13,210,0
,22-23,0,0,11,0,1,198,0,1,209,0
,23-24,0,0,11,0,0,198,0,0,209,0
,合　計,58,59,-,56,61,-,114,120,-,0
,,,,,,,,,,,
,総駐車時間,131:06,131:06,131:06,2795:19,2795:19,2795:19,2926:25,2926:25,2926:25,
,平均駐車時間,2:13,2:13,2:13,34:05,34:05,34:05,20:45,20:45,20:45,
,回転率,0.46,0.46,0.46,0.15,0.15,0.15,0.2,0.2,0.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
