0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月15日(金),2023年09月15日(金),2023年09月15日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:34,印字時刻 2026/03/28 18:34,印字時刻 2026/03/28 18:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,16,0,4,117,0,6,133,0
,01-02,0,1,15,0,1,116,0,2,131,0
,02-03,0,0,15,0,0,116,0,0,131,0
,03-04,0,2,13,0,0,116,0,2,129,0
,04-05,0,0,13,2,0,118,2,0,131,0
,05-06,1,1,13,10,2,126,11,3,139,0
,06-07,7,1,19,28,2,152,35,3,171,0
,07-08,13,4,28,37,8,181,50,12,209,0
,08-09,41,10,60,90,26,245,131,36,305,0
,09-10,122,7,168,40,19,266,162,26,434,3
,10-11,227,87,311,15,6,275,242,93,586,21
,11-12,232,198,348,11,4,281,243,202,629,39
,12-13,233,253,335,5,14,273,238,267,608,69
,13-14,200,209,320,10,9,273,210,218,593,54
,14-15,223,216,329,6,9,271,229,225,600,41
,15-16,221,230,316,10,11,269,231,241,585,46
,16-17,240,250,314,16,21,264,256,271,578,45
,17-18,265,248,320,13,47,232,278,295,552,58
,18-19,272,267,327,14,55,192,286,322,519,51
,19-20,157,264,226,9,28,171,166,292,397,39
,20-21,29,132,121,5,31,145,34,163,266,0
,21-22,11,70,61,4,15,134,15,85,195,0
,22-23,5,26,39,4,13,126,9,39,165,0
,23-24,6,17,29,4,8,121,10,25,150,0
,合　計,2505,2495,-,333,333,-,2838,2828,-,466
,,,,,,,,,,,
,総駐車時間,3722:56,3722:56,3722:56,4703:10,4703:10,4703:10,8426:06,8426:06,8426:06,
,平均駐車時間,1:29,1:29,1:29,14:18,14:18,14:18,2:58,2:58,2:58,
,回転率,2.54,2.54,2.54,0,0,0,2.87,2.87,2.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
