0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月20日(水),2023年09月20日(水),2023年09月20日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:40,印字時刻 2026/03/28 18:40,印字時刻 2026/03/28 18:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,20,0,0,22,0
,01-02,0,0,2,0,0,20,0,0,22,0
,02-03,0,0,2,0,0,20,0,0,22,0
,03-04,0,0,2,3,0,23,3,0,25,0
,04-05,0,0,2,4,0,27,4,0,29,0
,05-06,1,1,2,4,1,30,5,2,32,0
,06-07,0,0,2,7,1,36,7,1,38,0
,07-08,1,0,3,28,1,62,29,1,65,0
,08-09,4,3,4,68,8,124,72,11,128,0
,09-10,15,3,15,10,3,130,25,6,145,0
,10-11,13,8,21,3,3,130,16,11,151,0
,11-12,6,11,18,1,3,129,7,14,147,0
,12-13,9,10,16,9,6,131,18,16,147,0
,13-14,3,10,8,3,9,124,6,19,132,0
,14-15,5,5,9,3,9,119,8,14,128,0
,15-16,6,4,10,6,10,115,12,14,125,0
,16-17,3,5,9,2,25,92,5,30,101,0
,17-18,1,2,7,1,32,60,2,34,67,0
,18-19,3,5,5,1,15,47,4,20,52,0
,19-20,1,1,5,1,13,35,2,14,40,0
,20-21,0,2,3,3,11,27,3,13,30,0
,21-22,1,2,2,1,9,19,2,11,21,0
,22-23,1,0,3,2,7,14,3,7,17,0
,23-24,0,1,2,2,1,15,2,2,17,0
,合　計,73,73,-,162,167,-,235,240,-,0
,,,,,,,,,,,
,総駐車時間,163:48,163:48,163:48,1518:57,1518:57,1518:57,1682:45,1682:45,1682:45,
,平均駐車時間,2:18,2:18,2:18,9:09,9:09,9:09,7:06,7:06,7:06,
,回転率,1.13,1.13,1.13,1.29,1.29,1.29,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
