0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月03日(日),2023年09月03日(日),2023年09月03日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:21,印字時刻 2026/03/28 18:21,印字時刻 2026/03/28 18:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,9,56,0,1,114,2,10,170,0
,01-02,0,0,54,2,2,114,2,2,168,0
,02-03,0,0,54,1,0,115,1,0,169,0
,03-04,1,0,55,0,0,115,1,0,170,0
,04-05,0,1,54,0,0,115,0,1,169,0
,05-06,0,1,53,2,2,115,2,3,168,0
,06-07,4,2,53,7,3,119,11,5,172,0
,07-08,8,7,35,6,3,121,14,10,156,0
,08-09,15,5,44,11,3,130,26,8,174,1
,09-10,172,13,197,19,2,147,191,15,344,2
,10-11,391,132,461,7,3,151,398,135,612,20
,11-12,342,319,491,4,2,153,346,321,644,48
,12-13,366,335,512,7,2,157,373,337,669,72
,13-14,373,314,579,2,3,156,375,317,735,77
,14-15,381,398,560,2,2,157,383,400,717,94
,15-16,370,393,538,1,1,157,371,394,695,104
,16-17,327,390,475,1,2,156,328,392,631,82
,17-18,274,375,377,2,10,148,276,385,525,85
,18-19,178,333,216,1,13,136,179,346,352,78
,19-20,99,208,109,0,4,132,99,212,241,37
,20-21,10,78,41,0,11,121,10,89,162,0
,21-22,7,16,31,0,5,116,7,21,147,0
,22-23,2,12,21,2,4,114,4,16,135,0
,23-24,1,4,18,1,2,113,2,6,131,0
,合　計,3323,3345,-,78,80,-,3401,3425,-,700
,,,,,,,,,,,
,総駐車時間,4619:23,4619:23,4619:23,2873:47,2873:47,2873:47,7493:10,7493:10,7493:10,
,平均駐車時間,1:23,1:23,1:23,31:14,31:14,31:14,2:11,2:11,2:11,
,回転率,3.37,3.37,3.37,0,0,0,3.47,3.47,3.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
