0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月11日(月),2023年09月11日(月),2023年09月11日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 18:30,印字時刻 2026/03/28 18:30,印字時刻 2026/03/28 18:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,2,48,0,2,49,0
,01-02,0,1,0,0,0,48,0,1,48,0
,02-03,0,0,0,0,0,48,0,0,48,0
,03-04,0,0,0,0,0,48,0,0,48,0
,04-05,0,0,0,3,0,50,3,0,50,0
,05-06,3,1,2,10,0,61,13,1,63,0
,06-07,9,0,10,64,2,121,73,2,131,0
,07-08,17,4,24,49,9,163,66,13,187,0
,08-09,22,8,37,22,5,180,44,13,217,0
,09-10,21,1,58,10,8,183,31,9,241,0
,10-11,4,0,62,0,0,182,4,0,244,0
,11-12,0,0,0,0,0,0,0,0,0,0
,12-13,15,0,76,1,0,183,16,0,259,0
,13-14,23,8,91,2,2,183,25,10,274,3
,14-15,18,12,98,4,1,186,22,13,284,3
,15-16,17,19,96,4,4,186,21,23,282,6
,16-17,10,29,77,1,7,180,11,36,257,4
,17-18,17,15,79,6,14,172,23,29,251,0
,18-19,8,19,68,5,29,150,13,48,218,1
,19-20,9,21,56,5,38,118,14,59,174,1
,20-21,1,5,52,3,34,84,4,39,136,0
,21-22,3,7,48,1,21,64,4,28,112,0
,22-23,3,4,47,2,5,61,5,9,108,0
,23-24,0,4,43,0,3,58,0,7,101,0
,合　計,200,158,-,192,184,-,392,342,-,18
,,,,,,,,,,,
,総駐車時間,839:29,839:29,839:29,2460:07,2460:07,2460:07,3299:36,3299:36,3299:36,
,平均駐車時間,5:03,5:03,5:03,13:22,13:22,13:22,9:26,9:26,9:26,
,回転率,0.27,0.27,0.27,0,0,0,0.56,0.56,0.56,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
