0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月01日(金),2023年09月01日(金),2023年09月01日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:19,印字時刻 2026/03/28 18:19,印字時刻 2026/03/28 18:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,2,21,0,2,28,0
,01-02,0,0,7,0,0,21,0,0,28,0
,02-03,0,0,7,1,0,22,1,0,29,0
,03-04,0,0,7,0,0,22,0,0,29,0
,04-05,0,0,7,4,0,26,4,0,33,0
,05-06,0,0,7,8,0,34,8,0,41,0
,06-07,0,0,7,35,1,67,35,1,74,0
,07-08,39,26,20,31,0,99,70,26,119,0
,08-09,11,19,13,30,3,126,41,22,139,0
,09-10,10,3,19,10,5,131,20,8,150,0
,10-11,13,12,19,5,1,134,18,13,153,0
,11-12,4,9,15,1,3,133,5,12,148,0
,12-13,14,11,18,1,4,130,15,15,148,0
,13-14,9,10,17,2,1,130,11,11,147,0
,14-15,19,17,21,5,7,129,24,24,150,0
,15-16,5,10,14,2,6,125,7,16,139,0
,16-17,13,11,16,2,21,106,15,32,122,0
,17-18,10,8,18,3,19,89,13,27,107,0
,18-19,2,9,11,2,17,75,4,26,86,0
,19-20,5,7,9,4,23,56,9,30,65,0
,20-21,1,1,9,0,18,38,1,19,47,0
,21-22,0,2,7,1,11,28,1,13,35,0
,22-23,0,0,7,0,3,25,0,3,32,0
,23-24,0,0,7,0,4,21,0,4,28,0
,合　計,155,155,-,147,149,-,302,304,-,0
,,,,,,,,,,,
,総駐車時間,94:02,94:02,94:02,1819:53,1819:53,1819:53,1913:55,1913:55,1913:55,
,平均駐車時間,0:52,0:52,0:52,12:44,12:44,12:44,7:36,7:36,7:36,
,回転率,3.21,3.21,3.21,0.66,0.66,0.66,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
