0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月30日(土),2023年09月30日(土),2023年09月30日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 18:51,印字時刻 2026/03/28 18:51,印字時刻 2026/03/28 18:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,16,1,3,208,1,6,224,0
,01-02,0,0,16,0,0,208,0,0,224,0
,02-03,0,0,16,0,0,208,0,0,224,0
,03-04,1,1,16,0,0,208,1,1,224,0
,04-05,0,0,16,0,0,208,0,0,224,0
,05-06,0,0,16,2,2,208,2,2,224,0
,06-07,0,0,16,0,0,208,0,0,224,0
,07-08,2,1,17,4,0,212,6,1,229,0
,08-09,30,3,44,42,4,250,72,7,294,0
,09-10,26,19,51,11,6,254,37,25,305,0
,10-11,31,34,47,7,4,258,38,38,305,0
,11-12,20,24,44,10,2,266,30,26,310,0
,12-13,17,19,42,10,10,266,27,29,308,0
,13-14,14,11,45,11,5,272,25,16,317,0
,14-15,32,15,63,10,5,277,42,20,340,0
,15-16,18,31,49,4,7,274,22,38,323,0
,16-17,6,17,39,3,8,270,9,25,309,0
,17-18,2,12,28,7,10,267,9,22,295,0
,18-19,1,5,24,5,22,249,6,27,273,0
,19-20,1,2,23,1,14,236,2,16,259,0
,20-21,1,5,19,1,20,217,2,25,236,0
,21-22,0,1,18,0,6,211,0,7,229,0
,22-23,0,0,18,1,1,211,1,1,229,0
,23-24,1,1,18,0,2,209,1,3,227,0
,合　計,203,204,-,130,131,-,333,335,-,0
,,,,,,,,,,,
,総駐車時間,318:51,318:51,318:51,1735:25,1735:25,1735:25,2054:16,2054:16,2054:16,
,平均駐車時間,1:36,1:36,1:36,13:15,13:15,13:15,6:12,6:12,6:12,
,回転率,1.55,1.55,1.55,0.23,0.23,0.23,0.48,0.48,0.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
