0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月19日(火),2023年09月19日(火),2023年09月19日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 18:39,印字時刻 2026/03/28 18:39,印字時刻 2026/03/28 18:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,0,1,3,55,1,6,55,0
,01-02,0,0,0,0,0,55,0,0,55,0
,02-03,0,0,0,0,0,55,0,0,55,0
,03-04,0,0,0,0,0,55,0,0,55,0
,04-05,0,1,0,4,0,59,4,1,59,0
,05-06,7,0,0,15,1,71,22,1,71,0
,06-07,11,0,0,55,2,126,66,2,126,0
,07-08,23,6,13,53,7,172,76,13,185,0
,08-09,16,8,19,27,6,193,43,14,212,0
,09-10,27,3,44,13,4,202,40,7,246,0
,10-11,35,10,69,6,3,205,41,13,274,2
,11-12,18,21,67,5,4,206,23,25,273,3
,12-13,27,20,73,2,3,205,29,23,278,2
,13-14,21,20,75,1,0,206,22,20,281,3
,14-15,22,34,62,1,5,202,23,39,264,12
,15-16,9,18,53,2,7,197,11,25,250,0
,16-17,26,26,53,6,7,197,32,33,250,4
,17-18,17,40,33,1,21,176,18,61,209,4
,18-19,24,21,33,6,29,153,30,50,186,6
,19-20,2,23,13,5,43,119,7,66,132,2
,20-21,0,16,0,1,32,84,1,48,84,0
,21-22,1,6,0,3,9,78,4,15,78,0
,22-23,2,8,0,1,15,64,3,23,64,0
,23-24,1,2,0,1,6,59,2,8,59,0
,合　計,289,286,-,209,207,-,498,493,-,38
,,,,,,,,,,,
,総駐車時間,944:39,944:39,944:39,3037:32,3037:32,3037:32,3982:11,3982:11,3982:11,
,平均駐車時間,3:20,3:20,3:20,14:32,14:32,14:32,8:05,8:05,8:05,
,回転率,0.45,0.45,0.45,0,0,0,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
