0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月29日(金),2023年09月29日(金),2023年09月29日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 18:50,印字時刻 2026/03/28 18:50,印字時刻 2026/03/28 18:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,2,0,75,2,0,79,0
,01-02,1,2,3,0,0,75,1,2,78,0
,02-03,0,1,2,0,5,70,0,6,72,0
,03-04,0,0,2,0,2,68,0,2,70,0
,04-05,0,0,2,2,1,69,2,1,71,0
,05-06,0,0,2,6,0,73,6,0,75,0
,06-07,0,0,2,4,2,77,4,2,79,0
,07-08,2,0,4,29,19,87,31,19,91,0
,08-09,5,1,8,87,7,167,92,8,175,0
,09-10,4,1,11,30,8,189,34,9,200,0
,10-11,5,3,12,10,7,191,15,10,203,0
,11-12,5,4,14,3,8,187,8,12,201,0
,12-13,6,9,11,3,16,174,9,25,185,0
,13-14,4,1,13,14,8,180,18,9,193,0
,14-15,7,3,18,11,11,180,18,14,198,0
,15-16,4,8,13,8,13,174,12,21,187,0
,16-17,4,9,10,10,16,171,14,25,181,0
,17-18,4,5,8,7,38,138,11,43,146,0
,18-19,5,2,11,9,44,103,14,46,114,0
,19-20,16,14,14,10,30,84,26,44,98,0
,20-21,5,3,15,4,14,74,9,17,89,0
,21-22,0,4,12,1,6,68,1,10,80,0
,22-23,1,2,10,1,5,64,2,7,74,0
,23-24,1,4,7,0,0,64,1,4,71,0
,合　計,79,76,-,251,260,-,330,336,-,0
,,,,,,,,,,,
,総駐車時間,156:07,156:07,156:07,2813:07,2813:07,2813:07,2969:14,2969:14,2969:14,
,平均駐車時間,1:57,1:57,1:57,11:40,11:40,11:40,9:15,9:15,9:15,
,回転率,0.78,0.78,0.78,0.54,0.54,0.54,0.59,0.59,0.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
