0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月16日(土),2023年09月16日(土),2023年09月16日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:36,印字時刻 2026/03/28 18:36,印字時刻 2026/03/28 18:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,15,0,0,15,0
,01-02,0,0,0,0,0,15,0,0,15,0
,02-03,0,0,0,0,0,15,0,0,15,0
,03-04,0,0,0,0,0,15,0,0,15,0
,04-05,0,0,0,1,0,16,1,0,16,0
,05-06,0,0,0,2,0,18,2,0,18,0
,06-07,0,0,0,3,0,21,3,0,21,0
,07-08,1,1,0,0,2,20,1,3,20,0
,08-09,1,0,1,0,1,18,1,1,19,0
,09-10,27,6,21,1,1,18,28,7,39,0
,10-11,27,20,28,2,0,20,29,20,48,0
,11-12,20,24,25,0,0,20,20,24,45,0
,12-13,17,19,24,0,0,20,17,19,44,0
,13-14,25,16,32,0,1,19,25,17,51,0
,14-15,29,20,39,3,2,20,32,22,59,0
,15-16,13,26,29,1,2,19,14,28,48,0
,16-17,12,29,11,0,0,19,12,29,30,0
,17-18,8,12,5,0,1,18,8,13,23,0
,18-19,7,7,7,0,4,14,7,11,21,0
,19-20,1,5,4,0,2,12,1,7,16,0
,20-21,0,1,2,1,0,13,1,1,15,0
,21-22,0,0,2,0,0,13,0,0,15,0
,22-23,0,1,1,0,0,13,0,1,14,0
,23-24,2,2,1,0,1,12,2,3,13,0
,合　計,190,189,-,14,17,-,204,206,-,0
,,,,,,,,,,,
,総駐車時間,219:29,219:29,219:29,852:43,852:43,852:43,1072:12,1072:12,1072:12,
,平均駐車時間,1:06,1:06,1:06,50:10,50:10,50:10,4:58,4:58,4:58,
,回転率,5.85,5.85,5.85,0.08,0.08,0.08,0.86,0.86,0.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
