0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月04日(月),2023年09月04日(月),2023年09月04日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:22,印字時刻 2026/03/28 18:22,印字時刻 2026/03/28 18:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,16,1,2,112,2,5,128,0
,01-02,0,0,16,0,0,112,0,0,128,0
,02-03,0,1,15,0,0,112,0,1,127,0
,03-04,0,0,15,0,0,112,0,0,127,0
,04-05,0,0,15,1,1,113,1,1,128,0
,05-06,1,0,16,8,0,120,9,0,136,0
,06-07,8,1,22,29,3,146,37,4,168,0
,07-08,13,4,32,38,15,169,51,19,201,0
,08-09,45,10,68,107,25,252,152,35,320,1
,09-10,126,8,180,40,10,280,166,18,460,1
,10-11,228,80,328,7,7,281,235,87,609,16
,11-12,241,204,374,13,5,289,254,209,663,35
,12-13,247,268,350,10,14,285,257,282,635,62
,13-14,205,221,337,6,5,285,211,226,622,43
,14-15,223,243,314,3,13,277,226,256,591,51
,15-16,225,228,312,12,12,276,237,240,588,51
,16-17,150,227,232,13,20,268,163,247,500,51
,17-18,199,193,236,11,54,225,210,247,461,46
,18-19,202,228,215,13,55,185,215,283,400,47
,19-20,90,201,105,5,33,157,95,234,262,31
,20-21,5,64,44,5,27,134,10,91,178,0
,21-22,3,23,23,6,7,133,9,30,156,0
,22-23,3,5,21,4,8,129,7,13,150,0
,23-24,2,5,18,2,4,127,4,9,145,0
,合　計,2217,2217,-,334,320,-,2551,2537,-,435
,,,,,,,,,,,
,総駐車時間,2952:39,2952:39,2952:39,6283:44,6283:44,6283:44,9236:23,9236:23,9236:23,
,平均駐車時間,1:20,1:20,1:20,19:42,19:42,19:42,3:39,3:39,3:39,
,回転率,2.24,2.24,2.24,0,0,0,2.56,2.56,2.56,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
