0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月16日(土),2023年09月16日(土),2023年09月16日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:35,印字時刻 2026/03/28 18:35,印字時刻 2026/03/28 18:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,18,1,1,137,1,3,155,0
,01-02,0,0,18,0,0,137,0,0,155,0
,02-03,0,0,18,0,1,136,0,1,154,0
,03-04,0,0,18,0,0,136,0,0,154,0
,04-05,0,0,18,0,0,136,0,0,154,0
,05-06,1,0,19,2,1,136,3,1,155,0
,06-07,1,0,20,1,1,137,2,1,157,0
,07-08,10,0,30,17,2,152,27,2,182,0
,08-09,20,3,45,10,2,159,30,5,204,0
,09-10,77,13,109,12,2,170,89,15,279,5
,10-11,64,55,120,2,1,171,66,56,291,2
,11-12,52,61,111,2,3,170,54,64,281,6
,12-13,34,41,105,3,2,171,37,43,276,6
,13-14,94,46,151,3,7,167,97,53,318,11
,14-15,61,46,167,8,5,170,69,51,337,6
,15-16,39,65,142,3,5,168,42,70,310,6
,16-17,52,60,134,3,1,170,55,61,304,8
,17-18,29,74,86,2,9,163,31,83,249,30
,18-19,26,42,73,2,12,153,28,54,226,7
,19-20,5,25,52,1,12,143,6,37,195,6
,20-21,1,22,32,1,5,138,2,27,170,0
,21-22,0,5,26,0,3,135,0,8,161,0
,22-23,0,5,21,3,3,135,3,8,156,0
,23-24,0,0,21,1,1,135,1,1,156,0
,合　計,566,565,-,77,79,-,643,644,-,93
,,,,,,,,,,,
,総駐車時間,1067:46,1067:46,1067:46,798:31,798:31,798:31,1866:17,1866:17,1866:17,
,平均駐車時間,1:53,1:53,1:53,10:30,10:30,10:30,2:54,2:54,2:54,
,回転率,2.58,2.58,2.58,0.2,0.2,0.2,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
