0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月25日(月),2023年09月25日(月),2023年09月25日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:46,印字時刻 2026/03/28 18:46,印字時刻 2026/03/28 18:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,0,19,1,0,21,0
,01-02,0,0,2,0,0,19,0,0,21,0
,02-03,0,0,2,1,0,20,1,0,22,0
,03-04,0,0,2,1,0,21,1,0,23,0
,04-05,0,0,2,3,0,24,3,0,26,0
,05-06,0,0,2,2,1,25,2,1,27,0
,06-07,1,0,2,7,0,32,8,0,34,0
,07-08,2,1,4,28,3,55,30,4,59,0
,08-09,8,0,11,58,6,109,66,6,120,0
,09-10,3,3,12,11,6,114,14,9,126,0
,10-11,21,5,27,4,4,114,25,9,141,0
,11-12,8,12,23,2,3,113,10,15,136,0
,12-13,2,13,12,16,12,117,18,25,129,0
,13-14,6,4,14,8,8,117,14,12,131,0
,14-15,4,8,10,5,8,114,9,16,124,0
,15-16,8,5,14,3,8,109,11,13,123,0
,16-17,11,12,13,7,27,89,18,39,102,0
,17-18,6,11,8,1,29,61,7,40,69,0
,18-19,4,8,4,3,13,51,7,21,55,0
,19-20,1,4,1,2,11,42,3,15,43,0
,20-21,0,0,1,4,17,29,4,17,30,0
,21-22,0,0,1,1,7,23,1,7,24,0
,22-23,0,0,1,2,7,18,2,7,19,0
,23-24,0,0,1,0,0,18,0,0,19,0
,合　計,85,86,-,170,170,-,255,256,-,0
,,,,,,,,,,,
,総駐車時間,177:26,177:26,177:26,1461:01,1461:01,1461:01,1638:27,1638:27,1638:27,
,平均駐車時間,2:02,2:02,2:02,8:42,8:42,8:42,6:26,6:26,6:26,
,回転率,1.38,1.38,1.38,1.3,1.3,1.3,1.33,1.33,1.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
