0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月12日(火),2023年09月12日(火),2023年09月12日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:31,印字時刻 2026/03/28 18:31,印字時刻 2026/03/28 18:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,0,1,135,0,1,152,0
,01-02,0,0,17,0,0,135,0,0,152,0
,02-03,0,0,17,0,1,135,0,1,152,0
,03-04,0,0,17,0,0,134,0,0,151,0
,04-05,0,0,17,1,0,135,1,0,152,0
,05-06,0,0,17,4,1,138,4,1,155,0
,06-07,1,0,18,11,2,147,12,2,165,0
,07-08,4,0,22,61,11,194,65,11,216,0
,08-09,24,0,46,129,14,312,153,14,358,0
,09-10,69,17,95,22,19,315,91,36,410,1
,10-11,52,40,110,9,20,304,61,60,414,2
,11-12,30,40,103,11,9,305,41,49,408,4
,12-13,38,41,97,20,20,305,58,61,402,1
,13-14,44,37,104,19,21,304,63,58,408,11
,14-15,32,43,94,12,16,301,44,59,395,4
,15-16,27,46,73,19,12,307,46,58,380,4
,16-17,13,36,52,15,20,302,28,56,354,3
,17-18,17,22,45,16,82,236,33,104,281,1
,18-19,12,28,31,13,57,191,25,85,222,2
,19-20,11,9,32,4,36,162,15,45,194,1
,20-21,0,4,28,4,16,148,4,20,176,0
,21-22,0,10,19,3,9,143,3,19,162,0
,22-23,0,0,18,0,2,140,0,2,158,0
,23-24,0,1,17,4,6,138,4,7,155,0
,合　計,374,374,-,377,375,-,751,749,-,34
,,,,,,,,,,,
,総駐車時間,653:08,653:08,653:08,7319:42,7319:42,7319:42,7972:50,7972:50,7972:50,
,平均駐車時間,1:44,1:44,1:44,19:31,19:31,19:31,10:36,10:36,10:36,
,回転率,1.71,1.71,1.71,0.98,0.98,0.98,1.25,1.25,1.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
