0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月25日(月),2023年09月25日(月),2023年09月25日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:45,印字時刻 2026/03/28 18:45,印字時刻 2026/03/28 18:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,20,0,0,110,0,2,130,0
,01-02,0,0,20,0,0,110,0,0,130,0
,02-03,0,1,19,0,0,110,0,1,129,0
,03-04,0,0,19,0,0,110,0,0,129,0
,04-05,0,0,19,2,0,112,2,0,131,0
,05-06,0,0,19,8,0,119,8,0,138,0
,06-07,7,4,22,25,5,140,32,9,162,0
,07-08,15,7,30,37,10,166,52,17,196,0
,08-09,41,8,64,114,22,258,155,30,322,1
,09-10,101,11,145,29,16,272,130,27,417,4
,10-11,240,89,304,18,17,273,258,106,577,13
,11-12,227,208,320,14,5,282,241,213,602,36
,12-13,208,224,312,10,14,278,218,238,590,35
,13-14,208,211,305,7,14,271,215,225,576,50
,14-15,194,214,285,6,11,266,200,225,551,65
,15-16,208,219,272,14,17,262,222,236,534,49
,16-17,207,231,251,12,20,254,219,251,505,48
,17-18,210,224,238,13,45,223,223,269,461,59
,18-19,245,224,255,15,65,173,260,289,428,50
,19-20,91,222,129,15,30,159,106,252,288,31
,20-21,11,88,48,6,36,128,17,124,176,0
,21-22,9,22,35,4,9,123,13,31,158,0
,22-23,2,11,26,3,7,120,5,18,146,0
,23-24,1,5,22,3,5,118,4,10,140,0
,合　計,2225,2225,-,355,348,-,2580,2573,-,441
,,,,,,,,,,,
,総駐車時間,2921:01,2921:01,2921:01,6793:18,6793:18,6793:18,9714:19,9714:19,9714:19,
,平均駐車時間,1:19,1:19,1:19,19:21,19:21,19:21,3:47,3:47,3:47,
,回転率,2.24,2.24,2.24,0,0,0,2.6,2.6,2.6,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
