0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月14日(木),2023年09月14日(木),2023年09月14日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:33,印字時刻 2026/03/28 18:33,印字時刻 2026/03/28 18:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,1,1,137,1,1,155,0
,01-02,0,0,18,0,0,137,0,0,155,0
,02-03,0,0,18,0,0,137,0,0,155,0
,03-04,0,0,18,0,0,137,0,0,155,0
,04-05,0,0,18,1,0,138,1,0,156,0
,05-06,0,0,18,3,1,140,3,1,158,0
,06-07,1,0,19,11,2,149,12,2,168,0
,07-08,7,1,25,64,5,207,71,6,232,0
,08-09,13,0,36,131,22,318,144,22,354,0
,09-10,38,2,73,20,28,310,58,30,383,0
,10-11,41,24,91,16,18,307,57,42,398,1
,11-12,26,26,90,10,23,294,36,49,384,6
,12-13,46,42,96,25,16,305,71,58,401,8
,13-14,40,37,99,10,15,298,50,52,397,5
,14-15,30,43,85,14,10,302,44,53,387,10
,15-16,18,36,66,20,14,308,38,50,374,5
,16-17,22,36,52,16,22,302,38,58,354,8
,17-18,15,22,46,15,78,240,30,100,286,2
,18-19,18,24,40,8,56,191,26,80,231,0
,19-20,3,12,31,7,47,149,10,59,180,1
,20-21,0,5,26,3,13,141,3,18,167,0
,21-22,0,3,23,3,9,135,3,12,158,0
,22-23,1,5,19,0,4,131,1,9,150,0
,23-24,1,1,19,6,3,134,7,4,153,0
,合　計,320,319,-,384,387,-,704,706,-,46
,,,,,,,,,,,
,総駐車時間,592:29,592:29,592:29,5484:57,5484:57,5484:57,6077:26,6077:26,6077:26,
,平均駐車時間,1:51,1:51,1:51,14:10,14:10,14:10,8:35,8:35,8:35,
,回転率,1.46,1.46,1.46,1.02,1.02,1.02,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
