0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月26日(火),2023年09月26日(火),2023年09月26日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:47,印字時刻 2026/03/28 18:47,印字時刻 2026/03/28 18:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,2,2,133,2,2,149,0
,01-02,0,0,16,1,0,134,1,0,150,0
,02-03,0,0,16,0,0,134,0,0,150,0
,03-04,0,0,16,0,0,134,0,0,150,0
,04-05,0,0,16,0,1,133,0,1,149,0
,05-06,1,0,17,5,1,137,6,1,154,0
,06-07,1,0,18,9,3,143,10,3,161,0
,07-08,7,2,23,60,10,193,67,12,216,0
,08-09,23,2,43,131,19,305,154,21,348,0
,09-10,39,9,74,24,20,310,63,29,384,1
,10-11,47,28,94,19,15,313,66,43,407,0
,11-12,39,41,93,14,15,312,53,56,405,0
,12-13,22,36,77,22,16,318,44,52,395,9
,13-14,39,44,74,12,31,299,51,75,373,5
,14-15,36,30,78,17,13,301,53,43,379,1
,15-16,28,32,73,15,19,298,43,51,371,3
,16-17,21,35,60,16,22,292,37,57,352,1
,17-18,17,36,41,20,84,231,37,120,272,3
,18-19,16,25,31,13,53,191,29,78,222,1
,19-20,8,8,31,7,38,159,15,46,190,0
,20-21,2,5,29,4,18,144,6,23,173,0
,21-22,0,6,23,2,15,131,2,21,154,0
,22-23,1,4,20,1,2,130,2,6,150,0
,23-24,0,0,20,3,2,130,3,2,150,0
,合　計,347,343,-,397,399,-,744,742,-,24
,,,,,,,,,,,
,総駐車時間,576:24,576:24,576:24,6221:28,6221:28,6221:28,6797:52,6797:52,6797:52,
,平均駐車時間,1:41,1:41,1:41,15:43,15:43,15:43,9:11,9:11,9:11,
,回転率,1.56,1.56,1.56,1.04,1.04,1.04,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
