0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月06日(水),2023年09月06日(水),2023年09月06日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:24,印字時刻 2026/03/28 18:24,印字時刻 2026/03/28 18:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,18,2,1,140,3,3,158,0
,01-02,0,0,18,0,0,140,0,0,158,0
,02-03,0,0,18,0,0,140,0,0,158,0
,03-04,1,1,18,0,0,140,1,1,158,0
,04-05,1,0,19,1,0,140,2,0,159,0
,05-06,0,0,19,3,2,142,3,2,161,0
,06-07,1,0,20,7,2,147,8,2,167,0
,07-08,6,2,24,63,9,200,69,11,224,0
,08-09,23,1,46,118,13,304,141,14,350,0
,09-10,66,12,96,16,19,303,82,31,399,2
,10-11,44,34,110,10,18,295,54,52,405,1
,11-12,28,46,93,13,17,291,41,63,384,2
,12-13,29,41,81,22,31,282,51,72,363,3
,13-14,36,39,77,10,26,267,46,65,344,6
,14-15,29,30,78,12,5,272,41,35,350,1
,15-16,20,23,72,24,10,287,44,33,359,3
,16-17,15,37,51,16,14,290,31,51,341,5
,17-18,13,26,37,12,78,223,25,104,260,5
,18-19,15,18,37,13,41,197,28,59,234,3
,19-20,6,7,34,5,38,165,11,45,199,0
,20-21,1,11,24,5,23,144,6,34,168,0
,21-22,3,3,24,3,9,138,6,12,162,0
,22-23,1,3,22,1,3,136,2,6,158,0
,23-24,2,4,20,2,4,134,4,8,154,0
,合　計,341,340,-,358,363,-,699,703,-,31
,,,,,,,,,,,
,総駐車時間,606:06,606:06,606:06,8032:56,8032:56,8032:56,8639:02,8639:02,8639:02,
,平均駐車時間,1:48,1:48,1:48,22:26,22:26,22:26,12:27,12:27,12:27,
,回転率,1.53,1.53,1.53,0.94,0.94,0.94,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
