0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月10日(日),2023年09月10日(日),2023年09月10日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:29,印字時刻 2026/03/28 18:29,印字時刻 2026/03/28 18:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,17,0,0,20,0
,01-02,0,0,3,0,0,17,0,0,20,0
,02-03,0,0,3,1,0,18,1,0,21,0
,03-04,0,0,3,0,0,18,0,0,21,0
,04-05,0,0,3,2,0,20,2,0,23,0
,05-06,0,0,3,1,0,21,1,0,24,0
,06-07,1,1,3,2,0,23,3,1,26,0
,07-08,2,2,3,0,0,23,2,2,26,0
,08-09,5,2,6,1,1,23,6,3,29,0
,09-10,34,5,33,1,0,24,35,5,57,0
,10-11,20,22,34,0,0,24,20,22,58,0
,11-12,45,27,48,1,1,24,46,28,72,0
,12-13,28,28,51,2,1,25,30,29,76,0
,13-14,52,27,76,1,1,25,53,28,101,0
,14-15,44,41,79,1,4,22,45,45,101,0
,15-16,16,43,53,1,0,23,17,43,76,0
,16-17,12,41,23,1,1,23,13,42,46,0
,17-18,7,20,10,0,0,23,7,20,33,0
,18-19,5,8,5,1,2,20,6,10,25,0
,19-20,1,5,2,0,0,20,1,5,22,0
,20-21,1,2,0,0,2,18,1,4,18,0
,21-22,0,0,0,0,0,18,0,0,18,0
,22-23,0,0,0,1,1,18,1,1,18,0
,23-24,0,0,0,0,1,17,0,1,17,0
,合　計,273,274,-,17,15,-,290,289,-,0
,,,,,,,,,,,
,総駐車時間,385:55,385:55,385:55,579:28,579:28,579:28,965:23,965:23,965:23,
,平均駐車時間,1:19,1:19,1:19,22:17,22:17,22:17,3:01,3:01,3:01,
,回転率,8.65,8.65,8.65,0.12,0.12,0.12,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
