0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月13日(水),2023年09月13日(水),2023年09月13日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:32,印字時刻 2026/03/28 18:32,印字時刻 2026/03/28 18:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,4,13,0,4,120,3,8,133,0
,01-02,1,1,13,0,1,119,1,2,132,0
,02-03,0,0,13,0,0,119,0,0,132,0
,03-04,0,0,13,0,0,119,0,0,132,0
,04-05,0,1,12,3,0,122,3,1,134,0
,05-06,4,0,16,8,2,128,12,2,144,0
,06-07,7,2,20,20,3,144,27,5,164,0
,07-08,13,5,29,34,11,168,47,16,197,0
,08-09,33,7,54,105,20,251,138,27,305,0
,09-10,110,11,151,39,20,272,149,31,423,5
,10-11,251,79,321,15,10,277,266,89,598,10
,11-12,230,204,353,11,9,278,241,213,631,43
,12-13,204,253,304,13,9,282,217,262,586,57
,13-14,205,209,297,6,5,283,211,214,580,37
,14-15,174,185,284,5,8,281,179,193,565,46
,15-16,195,214,271,11,7,285,206,221,556,62
,16-17,220,203,280,10,15,280,230,218,560,38
,17-18,245,255,278,13,57,238,258,312,516,69
,18-19,202,232,249,14,55,197,216,287,446,24
,19-20,102,244,110,8,41,162,110,285,272,36
,20-21,12,68,48,6,31,137,18,99,185,0
,21-22,6,25,29,3,13,127,9,38,156,0
,22-23,1,12,18,2,11,118,3,23,136,0
,23-24,0,3,15,1,7,112,1,10,127,0
,合　計,2218,2217,-,327,339,-,2545,2556,-,427
,,,,,,,,,,,
,総駐車時間,3100:58,3100:58,3100:58,5843:53,5843:53,5843:53,8944:51,8944:51,8944:51,
,平均駐車時間,1:23,1:23,1:23,15:53,15:53,15:53,3:26,3:26,3:26,
,回転率,2.26,2.26,2.26,0,0,0,2.63,2.63,2.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
