0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月12日(火),2023年09月12日(火),2023年09月12日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 18:31,印字時刻 2026/03/28 18:31,印字時刻 2026/03/28 18:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,41,1,1,58,1,3,99,0
,01-02,1,2,40,1,1,58,2,3,98,0
,02-03,0,0,40,0,0,58,0,0,98,0
,03-04,0,0,40,0,0,58,0,0,98,0
,04-05,2,0,42,5,1,62,7,1,104,0
,05-06,6,0,48,13,1,74,19,1,122,0
,06-07,19,3,63,58,2,130,77,5,193,0
,07-08,18,6,76,49,7,172,67,13,248,0
,08-09,14,8,82,23,10,185,37,18,267,0
,09-10,19,5,97,9,4,190,28,9,287,0
,10-11,27,9,114,2,5,187,29,14,301,2
,11-12,22,16,121,3,2,188,25,18,309,0
,12-13,23,17,126,4,1,191,27,18,317,3
,13-14,18,18,125,1,2,190,19,20,315,2
,14-15,19,28,118,2,3,189,21,31,307,3
,15-16,17,24,110,1,7,183,18,31,293,2
,16-17,15,29,97,7,7,183,22,36,280,4
,17-18,12,20,88,6,12,177,18,32,265,4
,18-19,16,24,82,7,21,165,23,45,247,2
,19-20,5,19,65,5,35,133,10,54,198,3
,20-21,3,18,52,3,35,102,6,53,154,0
,21-22,1,7,45,1,22,80,2,29,125,0
,22-23,0,1,44,1,12,69,1,13,113,0
,23-24,0,3,41,0,2,67,0,5,108,0
,合　計,257,259,-,202,193,-,459,452,-,25
,,,,,,,,,,,
,総駐車時間,909:57,909:57,909:57,2659:48,2659:48,2659:48,3569:45,3569:45,3569:45,
,平均駐車時間,3:38,3:38,3:38,13:34,13:34,13:34,8:00,8:00,8:00,
,回転率,0.4,0.4,0.4,0,0,0,0.71,0.71,0.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
