0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月05日(火),2023年09月05日(火),2023年09月05日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:24,印字時刻 2026/03/28 18:24,印字時刻 2026/03/28 18:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,3,23,0,3,25,0
,01-02,0,0,2,0,0,23,0,0,25,0
,02-03,0,0,2,0,0,23,0,0,25,0
,03-04,0,0,2,1,0,24,1,0,26,0
,04-05,0,0,2,4,0,28,4,0,30,0
,05-06,0,0,2,8,0,36,8,0,38,0
,06-07,0,0,2,30,2,63,30,2,65,0
,07-08,15,8,8,35,4,95,50,12,103,0
,08-09,8,10,7,24,2,117,32,12,124,0
,09-10,12,5,14,7,3,120,19,8,134,0
,10-11,14,11,15,6,0,127,20,11,142,0
,11-12,8,15,10,1,5,123,9,20,133,0
,12-13,6,6,9,3,1,125,9,7,134,0
,13-14,3,2,11,4,3,126,7,5,137,0
,14-15,14,13,11,6,2,130,20,15,141,0
,15-16,8,10,10,1,4,127,9,14,137,0
,16-17,8,11,7,1,12,116,9,23,123,0
,17-18,4,5,6,1,19,98,5,24,104,0
,18-19,3,6,3,6,22,83,9,28,86,0
,19-20,0,1,2,1,25,59,1,26,61,0
,20-21,0,0,2,1,22,38,1,22,40,0
,21-22,1,0,3,1,10,28,2,10,31,0
,22-23,0,1,2,0,4,24,0,5,26,0
,23-24,0,0,2,0,2,22,0,2,24,0
,合　計,104,104,-,141,145,-,245,249,-,0
,,,,,,,,,,,
,総駐車時間,81:04,81:04,81:04,1541:28,1541:28,1541:28,1622:32,1622:32,1622:32,
,平均駐車時間,0:46,0:46,0:46,11:01,11:01,11:01,6:37,6:37,6:37,
,回転率,3.09,3.09,3.09,0.65,0.65,0.65,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
