0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月07日(木),2023年09月07日(木),2023年09月07日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:25,印字時刻 2026/03/28 18:25,印字時刻 2026/03/28 18:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,17,0,2,121,0,3,138,0
,01-02,0,0,17,0,0,121,0,0,138,0
,02-03,1,0,17,0,0,121,1,0,138,0
,03-04,0,2,16,2,2,121,2,4,137,0
,04-05,0,0,16,2,0,123,2,0,139,0
,05-06,2,1,17,12,1,134,14,2,151,0
,06-07,5,0,21,21,3,152,26,3,173,0
,07-08,17,8,31,33,12,175,50,20,206,0
,08-09,52,8,71,102,21,252,154,29,323,1
,09-10,107,17,158,41,11,284,148,28,442,5
,10-11,227,78,309,11,6,289,238,84,598,15
,11-12,214,174,351,7,9,287,221,183,638,26
,12-13,218,251,324,8,11,283,226,262,607,49
,13-14,205,232,297,7,8,283,212,240,580,52
,14-15,207,190,311,6,7,282,213,197,593,43
,15-16,173,221,264,8,15,276,181,236,540,56
,16-17,201,198,262,22,20,277,223,218,539,53
,17-18,226,218,272,15,57,236,241,275,508,43
,18-19,244,241,279,12,58,189,256,299,468,31
,19-20,91,223,153,10,37,163,101,260,316,26
,20-21,14,82,79,5,30,137,19,112,216,0
,21-22,8,38,47,1,4,134,9,42,181,0
,22-23,2,13,37,3,16,121,5,29,158,0
,23-24,7,10,33,3,5,119,10,15,152,0
,合　計,2221,2206,-,331,335,-,2552,2541,-,400
,,,,,,,,,,,
,総駐車時間,2924:07,2924:07,2924:07,4731:59,4731:59,4731:59,7656:06,7656:06,7656:06,
,平均駐車時間,1:19,1:19,1:19,14:18,14:18,14:18,3:01,3:01,3:01,
,回転率,2.24,2.24,2.24,0,0,0,2.57,2.57,2.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
