0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月18日(月),2023年09月18日(月),2023年09月18日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 18:38,印字時刻 2026/03/28 18:38,印字時刻 2026/03/28 18:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,0,203,0,0,216,0
,01-02,0,0,13,0,0,203,0,0,216,0
,02-03,0,0,13,0,0,203,0,0,216,0
,03-04,1,1,13,0,0,203,1,1,216,0
,04-05,0,0,13,1,1,203,1,1,216,0
,05-06,0,0,13,0,0,203,0,0,216,0
,06-07,0,0,13,1,1,203,1,1,216,0
,07-08,1,0,14,4,0,207,5,0,221,0
,08-09,15,2,26,11,1,217,26,3,243,0
,09-10,12,4,35,6,3,220,18,7,255,0
,10-11,6,4,37,6,3,223,12,7,260,0
,11-12,5,7,35,4,5,222,9,12,257,0
,12-13,3,11,27,1,1,222,4,12,249,0
,13-14,9,10,26,3,6,219,12,16,245,0
,14-15,3,5,24,4,5,218,7,10,242,0
,15-16,1,6,19,7,2,223,8,8,242,0
,16-17,4,2,21,1,3,221,5,5,242,0
,17-18,2,7,16,2,7,216,4,14,232,0
,18-19,3,5,14,3,6,213,6,11,227,0
,19-20,1,3,12,4,7,210,5,10,222,0
,20-21,1,1,12,1,4,207,2,5,219,0
,21-22,0,0,12,0,2,205,0,2,217,0
,22-23,0,0,12,0,1,204,0,1,216,0
,23-24,0,0,12,0,8,196,0,8,208,0
,合　計,67,68,-,59,66,-,126,134,-,0
,,,,,,,,,,,
,総駐車時間,153:21,153:21,153:21,3156:15,3156:15,3156:15,3309:36,3309:36,3309:36,
,平均駐車時間,2:19,2:19,2:19,33:56,33:56,33:56,20:49,20:49,20:49,
,回転率,0.51,0.51,0.51,0.17,0.17,0.17,0.23,0.23,0.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
