0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月25日(月),2023年09月25日(月),2023年09月25日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 18:46,印字時刻 2026/03/28 18:46,印字時刻 2026/03/28 18:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,0,0,2,54,1,3,54,0
,01-02,0,2,0,0,0,54,0,2,54,0
,02-03,0,0,0,0,0,54,0,0,54,0
,03-04,0,0,0,0,0,54,0,0,54,0
,04-05,0,1,0,5,0,59,5,1,59,0
,05-06,2,0,0,15,0,74,17,0,74,0
,06-07,18,0,7,63,3,134,81,3,141,0
,07-08,29,7,29,51,8,177,80,15,206,0
,08-09,13,9,32,24,7,194,37,16,226,0
,09-10,18,4,45,7,3,198,25,7,243,0
,10-11,20,9,58,1,4,195,21,13,253,0
,11-12,24,13,69,5,2,199,29,15,268,2
,12-13,19,17,71,2,4,196,21,21,267,3
,13-14,19,22,68,2,2,196,21,24,264,4
,14-15,23,21,70,3,5,195,26,26,265,3
,15-16,24,29,64,6,5,195,30,34,259,5
,16-17,22,25,62,3,5,193,25,30,255,3
,17-18,15,35,42,2,17,178,17,52,220,7
,18-19,11,24,29,12,22,169,23,46,198,4
,19-20,3,26,6,4,44,129,7,70,135,7
,20-21,2,6,3,2,35,95,4,41,98,0
,21-22,0,4,0,2,26,71,2,30,71,0
,22-23,1,4,0,2,4,69,3,8,69,0
,23-24,0,3,0,1,4,66,1,7,66,0
,合　計,264,262,-,212,202,-,476,464,-,38
,,,,,,,,,,,
,総駐車時間,894:04,894:04,894:04,3037:56,3037:56,3037:56,3932:00,3932:00,3932:00,
,平均駐車時間,3:17,3:17,3:17,12:52,12:52,12:52,7:44,7:44,7:44,
,回転率,0.44,0.44,0.44,0,0,0,0.81,0.81,0.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
