0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月08日(金),2023年09月08日(金),2023年09月08日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 18:27,印字時刻 2026/03/28 18:27,印字時刻 2026/03/28 18:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,0,0,3,54,1,4,54,0
,01-02,0,0,0,0,1,53,0,1,53,0
,02-03,0,0,0,0,0,53,0,0,53,0
,03-04,0,0,0,0,0,53,0,0,53,0
,04-05,4,0,0,4,0,57,8,0,57,0
,05-06,4,0,5,17,0,72,21,0,77,0
,06-07,11,1,15,42,1,112,53,2,127,0
,07-08,32,16,29,31,7,138,63,23,167,0
,08-09,18,14,36,25,6,158,43,20,194,1
,09-10,9,4,40,7,8,157,16,12,197,0
,10-11,13,7,46,6,2,160,19,9,206,0
,11-12,9,6,49,2,3,160,11,9,209,1
,12-13,15,10,50,1,2,159,16,12,209,2
,13-14,18,28,44,3,4,158,21,32,202,0
,14-15,12,14,42,2,5,155,14,19,197,2
,15-16,10,10,42,0,7,148,10,17,190,1
,16-17,6,9,40,3,7,144,9,16,184,1
,17-18,6,10,34,3,13,136,9,23,170,3
,18-19,7,14,28,7,15,128,14,29,156,2
,19-20,5,8,24,2,29,99,7,37,123,2
,20-21,4,7,22,2,26,76,6,33,98,0
,21-22,2,9,15,1,19,57,3,28,72,0
,22-23,1,5,11,0,6,51,1,11,62,0
,23-24,2,3,10,0,2,49,2,5,59,0
,合　計,189,176,-,158,166,-,347,342,-,15
,,,,,,,,,,,
,総駐車時間,632:45,632:45,632:45,1946:29,1946:29,1946:29,2579:14,2579:14,2579:14,
,平均駐車時間,4:10,4:10,4:10,12:48,12:48,12:48,8:29,8:29,8:29,
,回転率,0.24,0.24,0.24,0,0,0,0.49,0.49,0.49,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
