0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月30日(土),2023年09月30日(土),2023年09月30日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:52,印字時刻 2026/03/28 18:52,印字時刻 2026/03/28 18:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,4,19,0,4,20,0
,01-02,0,0,1,0,2,17,0,2,18,0
,02-03,1,0,2,0,0,17,1,0,19,0
,03-04,0,1,1,0,0,17,0,1,18,0
,04-05,0,0,1,1,0,18,1,0,19,0
,05-06,0,0,1,2,0,20,2,0,21,0
,06-07,0,0,1,4,2,22,4,2,23,0
,07-08,0,0,1,3,1,24,3,1,25,0
,08-09,4,1,4,0,0,24,4,1,28,0
,09-10,21,5,21,1,2,23,22,7,44,0
,10-11,18,15,23,0,0,23,18,15,46,0
,11-12,18,19,23,0,0,23,18,19,46,0
,12-13,24,20,26,0,1,22,24,21,48,0
,13-14,27,15,38,1,0,23,28,15,61,0
,14-15,24,27,34,2,3,22,26,30,56,0
,15-16,17,23,29,0,1,21,17,24,50,0
,16-17,16,27,19,0,2,19,16,29,38,0
,17-18,13,21,10,1,0,20,14,21,30,0
,18-19,4,9,5,1,3,17,5,12,22,0
,19-20,1,2,4,0,3,15,1,5,19,0
,20-21,0,2,2,0,1,14,0,3,16,0
,21-22,0,0,2,0,0,14,0,0,16,0
,22-23,0,0,2,0,1,13,0,1,15,0
,23-24,1,0,3,0,1,12,1,1,15,0
,合　計,189,187,-,16,27,-,205,214,-,0
,,,,,,,,,,,
,総駐車時間,215:16,215:16,215:16,353:57,353:57,353:57,569:13,569:13,569:13,
,平均駐車時間,1:08,1:08,1:08,19:40,19:40,19:40,2:45,2:45,2:45,
,回転率,5.56,5.56,5.56,0.08,0.08,0.08,0.82,0.82,0.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
