0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月17日(日),2023年09月17日(日),2023年09月17日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:36,印字時刻 2026/03/28 18:36,印字時刻 2026/03/28 18:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,6,39,3,5,107,7,11,146,0
,01-02,1,2,38,0,0,107,1,2,145,0
,02-03,0,0,38,1,0,108,1,0,146,0
,03-04,0,0,38,0,0,108,0,0,146,0
,04-05,1,1,39,1,0,109,2,1,148,0
,05-06,0,0,38,2,2,109,2,2,147,0
,06-07,13,2,49,4,1,112,17,3,161,0
,07-08,43,7,81,6,1,116,49,8,197,0
,08-09,73,15,139,13,3,127,86,18,266,1
,09-10,210,22,319,19,3,143,229,25,462,2
,10-11,446,159,615,9,6,147,455,165,762,28
,11-12,407,376,613,5,6,145,412,382,758,77
,12-13,377,327,669,3,1,147,380,328,816,72
,13-14,394,361,699,2,2,147,396,363,846,90
,14-15,400,378,726,2,3,146,402,381,872,97
,15-16,355,422,655,2,7,141,357,429,796,123
,16-17,325,479,504,5,2,144,330,481,648,111
,17-18,279,414,369,2,11,135,281,425,504,101
,18-19,238,327,281,3,8,130,241,335,411,83
,19-20,115,265,137,0,4,126,115,269,263,51
,20-21,17,117,29,0,11,115,17,128,144,0
,21-22,3,35,0,1,4,112,4,39,112,0
,22-23,4,15,0,0,5,107,4,20,107,0
,23-24,0,1,0,1,3,105,1,4,105,0
,合　計,3705,3731,-,84,88,-,3789,3819,-,836
,,,,,,,,,,,
,総駐車時間,6454:43,6454:43,6454:43,2938:04,2938:04,2938:04,9392:47,9392:47,9392:47,
,平均駐車時間,1:44,1:44,1:44,32:39,32:39,32:39,2:28,2:28,2:28,
,回転率,3.76,3.76,3.76,0,0,0,3.85,3.85,3.85,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
