0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月11日(月),2023年09月11日(月),2023年09月11日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:30,印字時刻 2026/03/28 18:30,印字時刻 2026/03/28 18:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,17,0,0,17,0
,01-02,0,0,0,0,0,17,0,0,17,0
,02-03,0,0,0,0,0,17,0,0,17,0
,03-04,0,0,0,0,0,17,0,0,17,0
,04-05,0,0,0,3,0,20,3,0,20,0
,05-06,0,0,0,7,1,26,7,1,26,0
,06-07,0,0,0,35,1,60,35,1,60,0
,07-08,22,12,7,35,3,91,57,15,98,0
,08-09,5,12,3,22,5,109,27,17,112,0
,09-10,4,2,5,10,2,116,14,4,121,0
,10-11,7,5,7,9,5,121,16,10,128,0
,11-12,1,2,6,5,2,124,6,4,130,0
,12-13,5,5,7,9,4,129,14,9,136,0
,13-14,2,3,5,5,2,132,7,5,137,0
,14-15,9,9,5,7,4,135,16,13,140,0
,15-16,2,2,5,0,10,126,2,12,131,0
,16-17,6,9,2,2,11,116,8,20,118,0
,17-18,3,4,1,0,24,92,3,28,93,0
,18-19,1,1,1,3,25,70,4,26,71,0
,19-20,2,2,1,3,25,49,5,27,50,0
,20-21,0,1,0,2,16,34,2,17,34,0
,21-22,0,0,0,0,10,24,0,10,24,0
,22-23,0,0,0,0,6,18,0,6,18,0
,23-24,0,0,0,0,1,17,0,1,17,0
,合　計,69,69,-,157,157,-,226,226,-,0
,,,,,,,,,,,
,総駐車時間,47:37,47:37,47:37,1842:16,1842:16,1842:16,1889:53,1889:53,1889:53,
,平均駐車時間,0:41,0:41,0:41,11:53,11:53,11:53,8:26,8:26,8:26,
,回転率,2.03,2.03,2.03,0.71,0.71,0.71,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
