0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月18日(月),2023年09月18日(月),2023年09月18日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:38,印字時刻 2026/03/28 18:38,印字時刻 2026/03/28 18:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,18,0,0,20,0
,01-02,0,0,2,0,0,18,0,0,20,0
,02-03,0,1,1,2,0,20,2,1,21,0
,03-04,0,0,1,0,0,20,0,0,21,0
,04-05,0,0,1,5,0,25,5,0,26,0
,05-06,0,0,1,1,0,26,1,0,27,0
,06-07,0,0,1,1,0,27,1,0,28,0
,07-08,1,0,2,2,0,29,3,0,31,0
,08-09,2,0,4,14,6,37,16,6,41,0
,09-10,3,1,6,2,3,36,5,4,42,0
,10-11,0,1,5,3,2,37,3,3,42,0
,11-12,2,3,4,2,1,38,4,4,42,0
,12-13,0,1,3,2,3,37,2,4,40,0
,13-14,2,2,3,1,4,34,3,6,37,0
,14-15,0,1,2,4,5,33,4,6,35,0
,15-16,2,1,3,0,2,31,2,3,34,0
,16-17,0,1,2,1,2,30,1,3,32,0
,17-18,0,0,2,0,3,27,0,3,29,0
,18-19,0,0,2,2,6,23,2,6,25,0
,19-20,0,0,2,3,4,22,3,4,24,0
,20-21,3,3,2,0,0,22,3,3,24,0
,21-22,0,0,2,2,5,19,2,5,21,0
,22-23,0,0,2,0,2,17,0,2,19,0
,23-24,0,0,2,0,0,17,0,0,19,0
,合　計,15,15,-,47,48,-,62,63,-,0
,,,,,,,,,,,
,総駐車時間,13:27,13:27,13:27,777:26,777:26,777:26,790:53,790:53,790:53,
,平均駐車時間,0:54,0:54,0:54,14:08,14:08,14:08,11:18,11:18,11:18,
,回転率,0.24,0.24,0.24,0.43,0.43,0.43,0.36,0.36,0.36,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
