0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月08日(金),2023年09月08日(金),2023年09月08日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 18:27,印字時刻 2026/03/28 18:27,印字時刻 2026/03/28 18:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,3,3,2,68,3,3,71,0
,01-02,0,0,3,0,0,68,0,0,71,0
,02-03,0,0,3,0,2,66,0,2,69,0
,03-04,0,0,3,0,1,65,0,1,68,0
,04-05,0,0,3,0,0,65,0,0,68,0
,05-06,0,0,3,1,0,66,1,0,69,0
,06-07,0,0,3,8,6,68,8,6,71,0
,07-08,2,0,5,30,18,81,32,18,86,0
,08-09,17,0,22,74,7,147,91,7,169,0
,09-10,5,4,23,27,7,167,32,11,190,0
,10-11,2,1,24,5,1,171,7,2,195,0
,11-12,1,5,20,4,4,171,5,9,191,0
,12-13,8,3,25,6,19,157,14,22,182,0
,13-14,9,5,29,6,9,155,15,14,184,0
,14-15,1,2,29,4,9,150,5,11,179,0
,15-16,1,8,21,2,4,148,3,12,169,0
,16-17,0,2,19,7,12,142,7,14,161,0
,17-18,0,3,16,8,47,106,8,50,122,0
,18-19,1,7,10,13,28,90,14,35,100,0
,19-20,5,3,12,4,14,80,9,17,92,0
,20-21,4,11,5,3,15,68,7,26,73,0
,21-22,1,1,5,1,8,60,2,9,65,0
,22-23,1,1,5,3,1,62,4,2,67,0
,23-24,0,0,5,1,0,63,1,0,68,0
,合　計,58,57,-,210,214,-,268,271,-,0
,,,,,,,,,,,
,総駐車時間,224:20,224:20,224:20,3508:08,3508:08,3508:08,3732:28,3732:28,3732:28,
,平均駐車時間,3:44,3:44,3:44,17:48,17:48,17:48,14:31,14:31,14:31,
,回転率,0.59,0.59,0.59,0.44,0.44,0.44,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
